OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
22	24	9972.0
22	107	1115.5475889328402	0.7519100256879836
22	136	3782.7148118563036	0.7514757682577008
22	181	5073.737599210872	0.7576352547249594
107	115	1115.5475889328402	4.859679836408643
115	129	1115.5475889328402	4.859679836408643
127	146	3782.7148118563036	8.805167324268213
129	133	1115.5475889328402	7.219298222534183
133	145	1710.8377461129162	13.836300113498488
136	127	3782.7148118563036	5.247094949950075
145	160	1710.8377461129162	1.35994296925633
146	133	595.290157180077	2.7002137117013625
146	166	4900.741661317204	9.178377720226235
157	146	1713.3170066409882	2.9205874058683046
160	191	1710.8377461129162	0.7582002488829542
166	191	4900.741661317204	9.178377720226235
178	157	1713.3170066409882	2.9205874058683046
178	186	3360.420592569865	5.592232719333538
181	178	5073.737599210872	8.224105058531782
186	204	3360.420592569865	5.591731265854857
191	197	9972.000000000024	14.868814042676057
197	220	9972.000000000024	14.868814042676057
204	191	3360.420592569865	13.018917906056938
220	255	9972.000000000024	14.86869941880808
255	24	9972.000000000024	0.7591698231517443

