OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
42	48	15984.0
42	1386	15983.99999999999	0.755899407364527
44	1510	12148.293270025768	0.7668949510632093
1386	1404	12832.942856352018	9.001474367704787
1386	1417	3151.057143647975	0.877513780399372
1404	1416	7835.56871925063	7.212728128016501
1404	1444	4997.374137101397	2.2454330170660377
1415	44	7835.56871925063	0.7530036346456013
1416	1415	7835.56871925063	7.212728128016501
1417	1434	3151.057143647975	0.877513780399372
1434	1471	3151.057143647975	4.02654324197011
1444	1478	4997.374137101397	2.2454330170660377
1455	1467	15983.99999999999	12.324929470469023
1456	1455	15983.99999999999	6.2899343418830185
1467	1509	15983.99999999999	12.324929470469023
1469	1456	15983.99999999999	6.2899343418830185
1470	1510	1379.6184436199835	2.955313818545289
1471	1491	3151.057143647975	4.02654324197011
1474	1470	1379.6184436199835	0.9000946453906719
1474	1511	2456.0882863542374	2.08080035846675
1478	1480	3835.7067299742253	2.5711227883236316
1478	1515	4312.724550775143	3.3682034684333133
1479	1474	3835.7067299742253	2.5711227883236316
1480	1479	3835.7067299742253	2.5711227883236316
1490	1469	15983.99999999999	17.902905707040865
1491	1478	3151.057143647975	4.082701677059322
1509	1533	15983.99999999999	12.324929470469023
1510	1490	15983.99999999999	32.86147263209314
1511	1510	2456.0882863542374	1.702243221124077
1515	1561	4312.724550775143	3.3682034684333133
1533	1559	15983.99999999999	23.73425039257767
1559	1590	15983.99999999999	7.401160535468662
1561	1571	4312.724550775143	3.3682034684333133
1571	44	4312.724550775143	0.7544731147114057
1590	1593	15983.99999999999	21.330332683859083
1593	48	15983.99999999999	0.7916520813425197

