OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
18	46	364.04
18	1234	218.79548777018317	0.7513204913726036
18	1288	145.24451222981688	0.750130044753566
1234	1269	218.79548777018317	3.282464491725361
1268	1319	364.0400000000001	5.863908576512069
1269	1268	218.79548777018317	3.282464491725361
1287	1307	145.24451222981688	1.0942970866270985
1288	1287	145.24451222981688	1.0942970866270985
1307	1336	145.24451222981688	1.0942970866270985
1319	1346	364.0400000000001	7.226812048135056
1336	1349	145.24451222981688	1.0942970866270985
1346	1365	364.0400000000001	12.45583279981106
1348	1268	145.24451222981688	1.0942970866270985
1349	1348	145.24451222981688	1.0942970866270985
1365	1375	364.0400000000001	21.556412273373304
1375	1388	364.0400000000001	21.556412273373304
1388	1406	364.0400000000001	21.556412273373304
1406	1421	364.0400000000001	21.556412273373304
1421	1451	364.0400000000001	21.556412273373304
1451	46	364.0400000000001	0.7622261194419403

