OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
29	54	44.56
22	117	19.15680570947185	0.7528091015952355
29	261	26.7486516981553	0.7533975313197165
29	351	17.811348301844685	0.7519936870553371
35	91	20.447894118999926	0.760191776216963
63	54	44.559999999999974	0.7549348190602845
67	63	44.559999999999974	17.58890563123852
70	75	24.11210588100008	11.090254085705096
71	67	44.559999999999974	7.756561033641688
73	70	24.11210588100008	19.746259740529858
74	73	24.11210588100008	7.92361384111002
75	86	24.11210588100008	11.090254085705096
77	74	24.11210588100008	7.92361384111002
79	71	44.559999999999974	7.756561033641688
80	79	44.559999999999974	7.14626209186183
81	77	24.11210588100008	7.92361384111002
83	80	41.1213214874257	5.240314142717463
85	83	41.1213214874257	15.25419990714665
86	85	24.11210588100008	8.194935249142308
90	81	24.11210588100008	7.92361384111002
91	132	20.447894118999926	22.678991573018344
94	80	3.4386785125742736	1.3669071988902493
99	90	24.11210588100008	7.92361384111002
102	94	3.4386785125742736	11.500327574672214
106	85	17.00921560642565	3.868800351103669
106	102	3.4386785125742736	11.500327574672214
107	22	19.15680570947185	0.7533243633023848
108	99	24.11210588100008	7.92361384111002
109	106	20.447894118999926	28.015949586595283
111	109	20.447894118999926	15.316429164869593
115	107	19.15680570947185	7.898593664671389
115	127	1.2910884095280581	3.688744532300985
117	111	20.447894118999926	9.666001713003215
121	108	24.11210588100008	7.92361384111002
123	117	1.2910884095280581	2.8604081220737716
124	129	20.447894118999926	19.312994360259268
127	123	1.2910884095280581	2.862659304186944
129	115	20.447894118999926	15.832662974412285
132	124	20.447894118999926	19.312994360259268
142	121	24.11210588100008	7.92361384111002
170	142	24.11210588100008	7.92361384111002
183	196	24.11210588100008	7.176398180501664
185	170	24.11210588100008	7.92361384111002
196	185	24.11210588100008	7.92361384111002
202	183	24.11210588100008	4.248916039652423
222	260	26.7486516981553	5.465537097642614
230	222	26.7486516981553	4.123414587206081
242	202	24.11210588100008	4.248916039652423
258	35	20.447894118999926	0.7540433324284743
259	242	24.11210588100008	4.248916039652423
259	267	20.447894118999926	5.314491475541341
260	309	26.7486516981553	5.465387983462029
261	230	26.7486516981553	4.123414587206081
267	258	20.447894118999926	6.975055258269411
283	259	44.559999999999974	10.31531617370299
305	283	44.559999999999974	10.31531617370299
309	305	44.559999999999974	10.31531617370299
315	309	17.811348301844685	4.139613318079574
338	315	17.811348301844685	4.139613318079574
351	369	17.811348301844685	2.623655346984801
352	338	17.811348301844685	4.139114647571402
369	352	17.811348301844685	4.139114647571402

