OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
2	1	2807.2
2	732	1041.093906618525	0.7512708833792787
2	759	1766.1060933814745	0.7539581726461793
532	536	1041.093906618525	4.67313349653964
536	1	1041.093906618525	0.7518233259168743
566	1	1766.1060933814745	0.7556070091559643
567	566	987.1058670934581	11.790011787641111
588	532	1041.093906618525	3.556898219046986
595	567	987.1058670934581	5.1835827426059335
607	566	779.000226288017	1.9798744539035342
622	588	1041.093906618525	3.8629082795948397
636	622	1041.093906618525	1.0288953502369185
649	595	987.1058670934581	5.183631436591892
652	636	1041.093906618525	2.153917550996346
668	652	1041.093906618525	2.153917550996346
670	607	779.000226288017	1.9785726355313822
672	670	779.000226288017	6.993441859971471
673	668	1041.093906618525	2.153917550996346
683	684	1041.093906618525	1.957568633660804
684	673	1041.093906618525	2.153917550996346
685	672	779.000226288017	6.7077582877523305
686	649	987.1058670934581	5.184069690487463
686	685	779.000226288017	9.709075211473913
724	683	1041.093906618525	15.23293833656637
728	686	1766.1060933814745	2.748586734557598
732	770	1041.093906618525	4.9976781425871675
741	728	1766.1060933814745	15.127653480682568
758	741	1766.1060933814745	15.127653480682568
759	758	1766.1060933814745	15.127653480682568
770	724	1041.093906618525	31.709569479632602

