OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
41	39	16836.0
41	1048	7115.781225696355	0.7504973233450383
41	1224	9720.218774303654	0.7639270038774548
1011	1012	1367.4764778533336	1.4028046440504705
1012	1013	1367.4764778533336	1.4028046440504705
1013	1094	1367.4764778533336	10.540572787190408
1021	1011	1367.4764778533336	1.4028046440504705
1021	1030	1589.1585313225823	2.389200805458123
1022	1021	2956.6350091759177	3.1442345155042037
1030	1085	1589.1585313225823	2.389200805458123
1037	1022	2956.6350091759177	3.1442345155042037
1037	1057	4159.146216520433	4.447007585571426
1045	1037	7115.781225696355	5.176559532195704
1047	1045	7115.781225696355	3.3574871335807632
1048	1047	7115.781225696355	3.3574871335807632
1057	1074	4159.146216520433	4.447007585571426
1074	1111	4159.146216520433	4.447007585571426
1085	1111	1589.1585313225823	2.389200805458123
1094	39	1367.4764778533336	0.7572861833362654
1111	1148	5748.304747843017	7.293962789063823
1148	39	9960.714573160738	0.7597584278137184
1149	39	5507.80894898592	0.7552957701528189
1166	1148	4212.409825317728	8.407745111698237
1166	1149	5507.80894898592	8.492344781613024
1189	1166	9720.218774303654	15.712428096338812
1224	1189	9720.218774303654	8.649175836326675

