OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
44	40	78840.0
42	1370	35241.23102871556	0.7540030192642158
42	1473	6464.634511817402	0.7508072139243656
44	1415	20365.721772628265	0.7528070081543312
44	1441	12117.852777437422	0.7509451183107276
44	1571	46356.42544993403	0.7555959961368314
1129	1130	16.347383989504486	3.9065508332191126
1130	1153	16.347383989504486	11.940505632336786
1149	1129	16.347383989504486	3.9065508332191126
1150	1151	41497.87000104238	4.937456201298281
1150	1196	31.19926582038932	1.460674245303843
1151	1152	41497.87000104238	4.937456201298281
1152	1153	41497.87000104238	4.937456201298281
1153	40	78840.0000000005	0.7582928629812271
1166	1149	16.347383989504486	8.452565107166023
1167	1150	27862.55104213682	3.694387938106469
1189	1166	16.347383989504486	15.689554524925558
1190	1153	37325.782614967655	10.473093505888386
1195	1167	27862.55104213682	3.694387938106469
1196	1150	13666.518224726133	1.279297099846766
1196	1225	31.19926582038932	1.9289495807923265
1206	1195	27862.55104213682	4.620498460192891
1206	1247	4163.099032196872	4.6217847792893885
1224	1189	16.347383989504486	8.630652266654623
1225	1190	37325.782614967655	7.666584455352108
1226	1196	13666.518224726133	3.1012625625815136
1230	1224	16.347383989504486	10.737539829621237
1247	1226	4163.099032196872	4.62137520280915
1257	1230	16.347383989504486	5.214447802812691
1259	1225	37294.58334914734	4.904384573283916
1259	1226	9503.419192529296	3.5631664701041355
1278	1335	4953.40196521613	0.8552968358902702
1282	1206	32025.650074333833	11.698715363266894
1301	1257	16.347383989504486	5.214447802812691
1302	1278	4953.40196521613	0.8073163376579424
1311	1282	32025.650074333833	5.81333933916695
1311	1362	14014.34506220703	4.871048885145369
1332	1333	13603.094136347427	7.820884567312278
1333	1334	4953.40196521613	0.8073163376579424
1333	1345	8633.344787141756	5.288958920044229
1333	1609	16.347383989504486	10.716319769081172
1334	1302	4953.40196521613	0.8073163376579424
1335	1368	4953.40196521613	2.8879671701252074
1345	1386	8633.344787141756	5.288958920044229
1360	1332	13603.094136347427	7.820884567312278
1362	1385	14014.34506220703	4.871017204037139
1363	1259	46798.00254167669	5.868880436433862
1368	1396	4953.40196521613	2.8879671701252074
1369	42	6596.590117117604	0.7503692514863776
1370	1311	46039.99513654062	8.861240565824408
1385	1363	46798.00254167669	5.868880436433862
1386	42	35109.27542341532	0.7589603569854957
1396	1369	6596.590117117604	1.5450164137057223
1397	1370	10798.764107825327	1.3057966181092442
1400	1385	32783.65747946976	5.9657950570602285
1402	1397	10798.764107825327	1.3057966181092442
1404	1386	26475.93063627349	5.9758992633089845
1414	1439	6762.627636280882	1.462332543359161
1415	1360	13603.094136347427	4.823012569621968
1415	1414	6762.627636280882	1.4204520591649432
1419	1396	1643.188151901458	1.2781939215097615
1419	1402	10798.764107825327	1.3057966181092442
1435	1400	32783.65747946976	5.9657950570602285
1439	1442	18880.480413718327	4.475651384097114
1441	1439	12117.852777437422	2.7845644925704884
1442	1443	18880.480413718327	4.475651384097114
1443	1444	18880.480413718327	4.475651384097114
1444	1404	26475.93063627349	5.9758992633089845
1444	1471	14251.05660379723	2.4194855981637073
1460	1419	12441.952259726768	1.838019574608456
1460	1492	2521.6239732213944	0.7959448635382844
1471	1494	14251.05660379723	2.4194855981637073
1473	1435	32783.65747946976	5.9657950570602285
1478	1444	21846.506826352437	4.045789681943913
1492	1495	2521.6239732213944	0.7953489984474248
1494	1460	14963.576232948153	2.572240277634817
1494	1522	3117.6881842466255	0.8073363788512121
1495	1513	2521.6239732213944	0.7953489984474248
1513	1473	26319.02296765229	3.4259320458270683
1515	1478	21846.506826352437	4.045789681943913
1517	1494	3830.207813397566	0.8626699117454134
1522	1538	3117.6881842466255	0.8073363788512121
1538	1513	23797.398994430863	3.165493133142974
1552	1562	24509.91862358185	4.667189750058368
1561	1515	21846.506826352437	4.045789681943913
1562	1563	24509.91862358185	4.667189750058368
1563	1564	24509.91862358185	4.667189750058368
1564	1517	3830.207813397566	0.8813620862503297
1564	1538	20679.710810184173	2.944561729575775
1571	1552	24509.91862358185	4.667189750058368
1571	1561	21846.506826352437	4.045789681943913
1609	1301	16.347383989504486	6.793663946342788

