OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
43	10	28244.0
7	1099	2740.918901084997	0.7789284027234824
43	1171	3119.6802064426597	0.7553609669737384
43	1242	12337.932953365815	0.7554133516419252
43	1266	12786.38684019156	0.7539438416204907
1065	7	2740.918901084997	0.7613557885872596
1065	1077	378.76130535765446	10.111651096958482
1066	1065	3119.6802064426597	21.070782179844024
1077	1122	378.76130535765446	10.018902630008133
1081	1066	3119.6802064426597	7.0923879838253825
1099	1105	1960.940119410415	12.509702791068486
1099	1128	779.978781674587	10.830053230017374
1102	1081	3119.6802064426597	7.0923879838253825
1105	1110	1960.940119410415	12.509702791068486
1110	1120	868.0480347509144	6.462264584284703
1110	1137	1092.8920846594947	5.843589998475182
1114	1102	3119.6802064426597	3.405599189382309
1120	1127	868.0480347509144	6.462264584284703
1122	1138	378.76130535765446	10.018902630008133
1127	1177	868.0480347509144	4.412082525184947
1128	1144	779.978781674587	10.830053230017374
1131	1114	3119.6802064426597	3.405599189382309
1137	1169	1092.8920846594947	5.843589998475182
1138	1145	378.76130535765446	1.9463822163874633
1144	1157	779.978781674587	10.830053230017374
1145	1157	378.76130535765446	1.9463822163874633
1155	1131	3119.6802064426597	1.3891416899471747
1157	1161	1158.7400870322394	2.1046187733434367
1161	1169	1158.7400870322394	2.105340362257713
1169	1173	547.802710056416	3.353633543947526
1169	1198	1703.8294616353203	5.16995338445232
1171	1155	3119.6802064426597	1.3891416899471747
1173	1185	547.802710056416	3.353633543947526
1177	1197	868.0480347509144	4.412082525184947
1185	1197	547.802710056416	3.353633543947526
1197	10	1415.8507448073303	0.7510504997670462
1198	1239	1703.8294616353203	4.889508997841788
1239	10	1703.8294616353203	0.7526887168506176
1242	1267	12337.932953365815	9.86293303056696
1266	1331	12786.38684019156	10.545291043070232
1267	1330	12337.932953365815	11.152272285569252
1327	10	25124.31979355723	0.7883420373927642
1328	1327	25124.31979355723	22.997355835000796
1329	1328	25124.31979355723	22.32486882891279
1330	1329	25124.31979355723	22.32486882891279
1331	1330	12786.38684019156	10.529495443743325

