OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
16	20	68.48
16	765	60.919955132190665	0.7645648225695032
16	984	7.560044867809336	0.7628609858003647
765	778	60.919955132190665	11.778674745467105
778	851	60.919955132190665	7.173148303314912
851	900	60.919955132190665	7.173148303314912
900	942	68.48	5.862695271923273
942	983	68.48	5.862695271923273
983	1050	68.48	5.862695271923273
984	1002	7.560044867809336	11.251615754521364
1001	900	7.560044867809336	3.6308907473494973
1002	1001	7.560044867809336	11.251615754521364
1050	1086	68.48	5.862695271923273
1086	1139	68.48	5.862695271923273
1139	1180	68.48	5.862695271923273
1180	1252	68.48	5.862695271923273
1252	1268	68.48	5.862695271923273
1268	1319	68.48	5.863892977864354
1319	1346	68.48	7.226795171348405
1346	1365	68.48	12.455848952135856
1365	1375	68.48	21.55643183927955
1375	1388	68.48	21.55643183927955
1388	1406	68.48	21.55643183927955
1406	1421	68.48	21.55643183927955
1421	1451	68.48	21.55643183927955
1451	20	68.48	0.7553884685532621

