OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
3	36	2.4
3	235	2.400000000000001	0.0
11	295	0.9143736468192121	0.0
12	71	2.400000000000001	0.0
21	131	0.9143736468192121	0.0
23	137	2.400000000000001	0.0
25	135	2.400000000000001	0.0
29	252	2.400000000000001	0.0
37	162	1.771696888391412	0.0
37	292	0.6283031116085871	0.0
71	263	2.400000000000001	0.33342626532210906
88	138	1.4856263531807874	2.04597010881347
131	23	2.400000000000001	0.0
135	12	2.400000000000001	0.0
137	139	2.400000000000001	19.782869904541805
138	131	1.4856263531807874	4.4329348947675
139	25	2.400000000000001	0.0
153	194	2.400000000000001	4.356983130782467
161	37	2.400000000000001	0.0
162	163	1.771696888391412	20.808405016370976
163	164	1.4856263531807874	1.3347604963368653
163	236	0.9143736468192121	3.6346154730675346
164	214	1.4856263531807874	7.0019445989532665
185	161	2.400000000000001	16.22088256276307
188	189	2.400000000000001	2.737004830874894
189	185	2.400000000000001	9.579515368497105
192	153	2.400000000000001	13.672396451871727
193	192	2.400000000000001	2.3926690970843683
194	196	2.400000000000001	7.6247204788693175
196	233	2.400000000000001	1.452327347178895
214	215	1.4856263531807874	1.0124067598963467
215	216	1.4856263531807874	2.77583856182113
216	222	1.4856263531807874	10.409393305655074
221	88	1.4856263531807874	7.086847319274426
222	221	1.4856263531807874	3.374688862185569
233	188	2.400000000000001	6.158260099686
235	193	2.400000000000001	16.406876152417976
236	11	0.9143736468192121	0.0
238	21	0.9143736468192121	0.0
252	253	2.400000000000001	5.6689895917862625
253	344	2.400000000000001	2.0008197382292843
258	36	2.400000000000001	0.0
263	264	2.400000000000001	1.9816368376905804
264	29	2.400000000000001	0.0
292	163	0.6283031116085871	20.791109137853727
295	238	0.9143736468192121	35.720843868844206
344	347	2.400000000000001	1.0004098691146421
347	258	2.400000000000001	6.6717292211597785

