OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
19	2	1.86
14	187	1.8600000000000003	0.0
15	122	1.8600000000000003	0.0
19	144	1.8600000000000003	0.0
20	53	1.8600000000000003	0.0
21	136	0.30949013638564815	0.0
24	99	0.3231564475297811	0.0
24	131	0.30949013638564815	0.0
26	251	1.8600000000000003	0.0
27	68	1.8600000000000003	0.0
28	107	1.8600000000000003	0.0
53	54	1.8600000000000003	1.0415312014546874
54	55	1.8600000000000003	6.667250789304115
55	59	1.8600000000000003	10.66760106286907
59	229	1.8600000000000003	0.6667253789566819
68	28	1.8600000000000003	0.0
94	95	0.30949013638564815	1.3423212308855281
95	124	1.8600000000000003	10.417316458978664
97	24	0.6326465839154292	0.0
98	97	0.6326465839154292	2.144810133686633
98	103	1.227353416084571	5.004546690866829
99	103	0.3231564475297811	2.851879090142634
103	95	1.550509863614352	16.033949631497283
105	98	1.8600000000000003	5.122539867852783
107	105	1.8600000000000003	0.6678269405002688
122	14	1.8600000000000003	0.0
124	15	1.8600000000000003	0.0
131	21	0.30949013638564815	0.0
136	94	0.30949013638564815	17.5498065458119
144	20	1.8600000000000003	0.0
187	2	1.8600000000000003	0.0
228	249	1.8600000000000003	4.390074612695258
229	228	1.8600000000000003	1.3507919547306446
249	26	1.8600000000000003	0.0
251	27	1.8600000000000003	0.0

