OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
21	24	173960.0
21	65	38481.905532749755	0.7548681257608749
21	89	50171.35326004832	0.7538048518460478
21	126	85306.74120720185	0.7588318032777317
22	107	9625.81306528775	0.7520946194486563
22	136	27707.78390565355	0.751392999592402
22	181	44878.35381939031	0.7576232675256489
25	272	1918.0045810623037	0.7547102992663066
25	407	15483.966985035313	0.7548317020150748
26	373	6913.784198501786	0.7645860601920897
65	72	38481.905532749755	5.505465372560192
69	70	40011.61443885421	19.364348925151507
70	73	40011.61443885421	34.94674257055927
72	69	30936.14861633336	11.290720104482464
72	83	7545.756916416512	2.773552879905827
73	96	41373.829002078615	8.46222176950376
78	73	1362.2145632244826	2.375227647747063
79	80	7367.982436148186	3.033217558148931
80	83	7367.982436148186	3.0339669868843773
82	78	1362.2145632244826	0.9614707324320135
83	85	13950.470017284626	4.9981333256321
83	102	963.2693352800503	1.3491056090571527
85	69	9075.46582252087	4.0493530115275895
85	86	4875.004194763746	1.009413316034784
86	97	4875.004194763746	2.3016568450142962
87	79	7367.982436148186	1.4918018220963343
89	87	7367.982436148186	1.7178200066126639
89	94	42803.370823900215	4.173135623084946
92	82	1362.2145632244826	0.9608212038518051
92	93	21442.32161206279	3.0472100653265883
93	95	27963.61985182858	4.410644544405117
94	102	42803.370823900215	4.172170763073205
95	96	27963.61985182858	4.410644544405117
96	22	69337.44885390706	0.7573120217545966
97	106	4875.004194763746	2.3016568450142962
102	106	54861.368951854936	7.648594257899502
105	102	11094.728792674687	1.4693617644931916
106	116	59736.37314661837	19.339892895161356
107	115	9625.81306528775	5.256858398422578
109	92	22804.53617528741	3.059168864210445
110	105	11094.728792674687	1.4693617644931916
111	93	6521.298239765763	1.112148811535607
115	129	9625.81306528775	5.256858398422578
116	120	59736.37314661837	12.059071988192573
120	109	22804.53617528741	11.403503060777041
120	122	36931.83697133126	5.573260594860113
122	125	36931.83697133126	5.573260594860113
123	127	20493.438258661725	3.583618462747144
125	111	6521.298239765763	3.9526067381741536
125	128	30410.53873156558	4.0592849465416805
126	130	32895.75777315712	4.860109929366426
126	141	52410.98343404452	4.964146885537735
127	146	57698.884199509564	7.8067561686114
128	131	30410.53873156558	4.0592849465416805
129	133	9625.81306528775	7.679533954919782
130	110	11094.728792674687	1.4693617644931916
130	165	21801.0289804825	3.41791595220029
131	134	30410.53873156558	4.0592849465416805
133	145	15613.957275776944	14.797088554183802
134	123	20493.438258661725	2.905606599180171
134	136	7697.83251479579	1.8439475001624377
134	154	3223.7414995896365	1.038862284824531
136	22	1423.9119791914995	0.7533075163939779
136	127	37205.44594084772	4.730183912350954
141	150	52410.98343404452	4.964146885537735
145	160	15613.957275776944	1.633378049631954
146	133	5988.144210489222	2.8508163221865153
146	166	74531.7184213274	7.61063661902065
148	134	1004.4735414817114	1.6710907095128085
150	161	52410.98343404452	4.964146885537735
154	136	3223.7414995896365	0.9376851941448967
155	148	1004.4735414817114	1.6710907095128085
157	146	22820.978432307114	2.728715029690047
159	155	1004.4735414817114	1.6716675632479263
160	191	15613.957275776944	0.8691259227453035
161	195	52410.98343404452	4.964146885537735
164	176	11450.5899572331	7.926654258616884
165	175	21801.0289804825	3.41791595220029
166	191	74531.7184213274	7.61063661902065
167	159	1004.4735414817114	1.9711665436447332
175	190	21801.0289804825	3.41791595220029
176	22	11450.5899572331	0.7546614202907302
178	157	22820.978432307114	2.728715029690047
178	186	42058.40333686023	4.782480136011701
181	178	64879.38176916737	7.230319119222175
184	181	20001.02794977677	5.241295806701177
186	204	42058.40333686023	4.782008357087853
189	164	11450.5899572331	7.926654258616884
190	200	21801.0289804825	3.41791595220029
191	197	140544.31238957937	13.035399229141184
194	167	1004.4735414817114	1.9711665436447332
194	184	20001.02794977677	4.523405364101197
195	217	52410.98343404452	4.964146885537735
197	220	140544.31238957937	13.035399229141184
200	232	21801.0289804825	3.41791595220029
201	194	21005.501491258536	3.514481163341559
201	210	13403.743366089906	6.500139691548074
204	191	47586.422597018776	11.971167445886365
207	201	34409.24485734829	6.812113227619667
210	252	13403.743366089906	5.071243148229153
211	204	5528.019260158493	4.659160525795299
217	235	52410.98343404452	9.805936902944723
218	189	11450.5899572331	13.934355745487451
219	207	34409.24485734829	6.812113227619667
220	255	140544.31238957937	13.03528979856453
225	219	34409.24485734829	6.812113227619667
225	250	7206.140316350818	1.9482886679896665
228	211	5528.019260158493	4.659160525795299
231	191	2812.214095455246	4.9747203678467615
232	254	21801.0289804825	4.218717472518166
235	218	11450.5899572331	13.933347422846346
235	225	41615.38517369913	6.461763493911103
244	228	5528.019260158493	5.629167001530406
250	295	7206.140316350818	3.8110284102976415
252	25	17401.971566097687	0.7582306993112196
252	244	5528.019260158493	10.072300700247977
252	272	5097.973134456354	1.408470184304678
254	277	10027.832284077265	1.4690839005449683
254	278	11773.19669640523	5.380720740256208
255	24	140544.31238957937	0.7579786145205565
269	231	2812.214095455246	4.973534479509373
270	252	14624.220594622584	14.544480580539453
272	307	7015.977715518624	4.021311218659999
277	299	10027.832284077265	1.4690839005449683
