OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
4	27	48480.0
4	486	48479.99999999999	0.7598711102498297
24	378	30070.71421678688	0.7635539242208078
24	389	995.8334870677019	0.75420151957956
26	372	21674.56583582869	0.7511606465112148
160	166	150.98299949053924	2.2124422129014722
166	180	409.77504994437606	2.1229371822189345
180	186	409.77504994437606	2.1229371822189345
186	198	995.8334870677019	1.6478684797605998
191	160	150.98299949053924	1.651249233696468
191	166	258.79205045383645	3.8630435095234477
197	191	409.77504994437606	4.557165116843717
198	206	995.8334870677019	2.76248168911668
204	186	586.0584371233307	4.282465113962348
206	210	995.8334870677019	5.485835484691325
210	243	995.8334870677019	7.342422434050857
216	27	995.8334870677019	0.7514551860430254
217	216	995.8334870677019	3.0109941856730797
218	217	995.8334870677019	13.037288112147145
220	197	409.77504994437606	4.557165116843717
220	231	280.1503647918162	4.3912711918277205
225	218	995.8334870677019	10.097756274065144
231	247	280.1503647918162	4.277504789123979
243	250	995.8334870677019	7.342422434050857
247	204	586.0584371233307	4.281742864210557
250	225	995.8334870677019	6.186456339419704
255	220	689.9254147361953	9.76538543534711
255	280	305.9080723315152	7.447133304331491
262	265	2445.260731143777	3.69891615149814
264	247	305.9080723315152	3.5306494420183876
265	272	4042.6744248249397	5.412251113611735
272	306	4042.6744248249397	5.828611751926969
280	264	305.9080723315152	7.447133304331491
281	255	995.8334870677019	6.787540679137985
293	262	2445.260731143777	4.373813540529199
293	303	11975.696626815441	3.8861786411474935
303	265	1597.4136936811499	3.9202940277767535
303	307	25717.890020029143	5.93491510170819
306	310	4042.6744248249397	5.828611751926969
307	313	25717.890020029143	5.937454772681873
310	326	4042.6744248249397	5.828611751926969
313	327	25717.890020029143	5.937454772681873
317	325	25809.600677103732	2.897580839048567
322	27	43533.097824979406	0.7531869062009916
323	322	43533.097824979406	7.306890346261509
323	359	3951.068687952742	4.415845954487342
324	323	47484.16651293219	7.643191064736094
325	324	25809.600677103732	2.897580839048567
326	336	25809.600677103732	3.3253589632491187
326	373	3950.963767750307	7.686438503185326
327	326	25717.890020029143	5.937454772681873
328	293	14420.957357959285	6.86517345575969
329	281	995.8334870677019	6.787540679137985
336	317	25809.600677103732	3.3253589632491187
344	303	15339.607086894743	6.7323643194476865
345	328	14420.957357959285	6.86517345575969
359	399	3951.068687952742	3.879340456711212
361	329	995.8334870677019	7.21930480599527
372	324	21674.56583582869	5.093149966777563
373	26	21674.56583582869	0.7700527492549628
374	376	5370.5607091676475	5.846142575929839
375	374	5370.5607091676475	5.846142575929839
376	373	5370.5607091676475	24.912631385077447
377	375	5370.5607091676475	5.846142575929839
378	382	30070.71421678688	21.617422783924233
381	344	15339.607086894743	6.7323643194476865
381	377	5370.5607091676475	6.676829335576557
382	345	14420.957357959285	6.86517345575969
382	381	18546.703311710018	10.686342980390751
388	27	3951.068687952742	0.7500101660843247
389	361	995.8334870677019	7.21930480599527
399	388	3951.068687952742	0.7718737119754474
406	373	12353.041358910637	1.7978202581041054
412	381	2163.464484352443	2.2993946810480863
413	382	2896.946452882201	0.9901206680874195
443	406	12353.041358910637	18.113181595869435
461	463	17413.45229614526	5.589201576953424
463	467	17413.45229614526	5.589201576953424
464	461	17413.45229614526	5.589201576953424
465	412	2163.464484352443	2.2993946810480863
465	472	12353.041358910637	5.69482000557321
466	465	14516.505843262996	8.143336315638548
467	413	2896.946452882201	9.346052919850024
467	466	14516.505843262996	8.143336315638548
469	443	12353.041358910637	5.693776419570696
471	469	12353.041358910637	10.583069895913145
472	471	12353.041358910637	10.583069895913145
486	464	17413.45229614526	5.589201576953424
486	487	31066.54770385461	4.130201305005028
487	488	31066.54770385461	4.129964059808676
488	24	31066.54770385461	0.7553052196828207

