OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
3	35	26916.0
3	831	26916.000000000022	0.7523320458092624
32	355	140.6656084811455	0.760861552550699
33	556	5932.400926387255	0.7509964930953317
34	811	21015.189868151796	0.7601908023054069
258	35	5836.023034480692	0.7541114239244909
267	258	5836.023034480692	7.0798879260799765
282	267	5836.023034480692	2.6348444577611274
286	287	7209.080482489184	6.569739980696598
287	35	21079.9769655192	0.7576682407931585
291	287	13870.89648303012	6.053912731396317
292	282	5836.023034480692	3.6545577231256434
292	286	7209.080482489184	6.569739980696598
301	291	13870.89648303012	5.194957225709038
308	292	13045.103516969893	12.847978791012993
316	301	13870.89648303012	12.188157488357737
343	308	13045.103516969893	5.853834802458606
355	316	13870.89648303012	12.188157488357737
397	32	140.6656084811455	0.7662352149328956
397	343	13045.103516969893	5.027281420888158
397	355	5.330210220288226	1.5271190504447147
428	355	13724.900664328701	4.20276882337717
436	428	13724.900664328701	4.20276882337717
438	397	13191.09933567132	9.996383364195175
452	438	13191.09933567132	9.996258938737917
452	462	422.38244969716	3.0955198523916305
462	492	422.38244969716	3.0955198523916305
492	515	422.38244969716	4.169446531918691
515	436	13724.900664328701	2.127292195710299
542	515	13302.518214631531	7.268829333779879
556	570	5932.400926387255	2.894472539078141
570	452	13613.48178536849	12.939876734474165
574	542	13302.518214631531	5.709041492552242
611	612	13302.518214631531	5.709546963520402
612	574	13302.518214631531	5.709041492552242
626	570	7681.08085898122	11.26532800543113
626	611	60.73676491941726	9.112095958525103
648	626	7741.817623900636	6.096747187048809
656	648	7741.817623900636	6.096747187048809
671	611	13241.781449712116	2.098860542482435
707	33	5873.667621094272	0.756288007147625
716	656	7741.817623900636	7.085407957838669
725	707	5873.667621094272	13.119360769466088
743	671	13241.781449712116	2.099220809046807
743	744	58.73330529297294	3.7803214731101233
744	33	58.73330529297294	0.7514083802356601
745	716	7741.817623900636	7.085407957838669
755	743	13300.514755005086	6.785924151145933
760	725	5873.667621094272	13.119360769466088
760	755	13300.514755005086	14.811577649892953
774	745	7741.817623900636	6.037115193594964
798	799	7741.817623900636	1.5534893390374227
799	800	7741.817623900636	1.5534893390374227
800	774	7741.817623900636	7.058811573140404
804	798	7741.817623900636	1.5534893390374227
807	760	19174.18237609941	26.250992324165573
807	804	7741.817623900636	1.5534893390374227
811	807	21015.189868151796	11.05850914823346
831	855	26916.000000000022	5.767713479039372
843	861	26916.000000000022	1.8493934866967214
855	870	26916.000000000022	5.767713479039372
861	863	26916.000000000022	8.713756614323808
862	807	5900.810131848162	7.339642420639441
863	34	21015.189868151796	0.7566093737442339
863	862	3629.7572763185995	5.742147542532312
863	893	2271.05285552957	3.3114399625235054
866	843	26916.000000000022	9.295368895323682
870	879	26916.000000000022	3.4746568762048975
879	866	26916.000000000022	11.688388839425501
893	862	2271.05285552957	2.4685042116402367

