OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
31	32	17968.0
31	571	17968.000000000004	0.7550410635986957
355	32	302.3890121728799	0.7510976988955582
363	368	7641.0497849087515	11.129059686495422
368	397	7641.0497849087515	11.12776659306366
397	32	17665.61098782712	0.7662159872294056
400	363	7641.0497849087515	14.848191022287612
428	355	302.3890121728799	4.362136454689754
436	428	302.3890121728799	4.362136454689754
438	397	10024.561202918372	9.871636851068434
452	438	10024.561202918372	9.871389124904951
454	458	7641.0497849087515	6.263660607852915
458	400	7641.0497849087515	11.474268991154112
489	454	7641.0497849087515	4.809749637015778
515	436	302.3890121728799	2.2453818246914627
542	515	302.3890121728799	7.533434749686338
570	452	10024.561202918372	12.783772289496447
571	489	7641.0497849087515	4.809749637015778
571	627	10326.95021509125	2.7997987416727192
574	542	302.3890121728799	5.910333652455025
611	612	302.3890121728799	5.910794649167496
612	574	302.3890121728799	5.910333652455025
626	570	10024.561202918372	11.226150770380585
626	611	302.3890121728799	9.126638644123922
627	626	10326.95021509125	18.230421790494642

