OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
55	19	1301.6
18	1424	244.3225562967616	0.7563489857345931
55	104	1301.6000000000008	0.7535317556827437
104	112	1301.6000000000008	22.500238126017177
112	138	1301.6000000000008	22.500238126017177
138	234	1301.6000000000008	22.500238126017177
234	302	1301.6000000000008	14.023795048180588
302	321	1301.6000000000008	14.023795048180588
321	358	1301.6000000000008	14.023795048180588
358	405	1301.6000000000008	14.023795048180588
405	440	1301.6000000000008	14.023795048180588
440	475	1301.6000000000008	14.02277558577222
475	502	1301.6000000000008	12.584091267109741
502	550	1301.6000000000008	12.584091267109741
546	585	298.70331464968535	0.9489187749498906
550	546	298.70331464968535	0.9070017213005688
550	579	1002.8966853503139	11.67988742053033
579	598	1002.8966853503139	11.67988742053033
585	664	298.70331464968535	5.6677443378369565
598	616	1002.8966853503139	9.062040047856323
616	638	1301.6000000000008	18.95978794827989
617	616	298.70331464968535	5.4810512952590305
618	617	298.70331464968535	5.4810512952590305
638	778	1301.6000000000008	8.085719832996837
640	618	96.21800584815092	7.597956804765421
663	618	202.48530880153473	8.345316386029776
663	640	96.21800584815092	0.7544492877277365
664	663	298.70331464968535	5.661737221527753
778	851	1301.6000000000008	7.172747993973818
851	900	1301.6000000000008	7.172747993973818
900	942	1301.6000000000008	5.8627543194199205
942	983	1301.6000000000008	5.8627543194199205
983	1050	1301.6000000000008	5.8627543194199205
1050	1086	1301.6000000000008	5.8627543194199205
1086	1139	1301.6000000000008	5.8627543194199205
1139	1180	1301.6000000000008	5.8627543194199205
1180	1252	1301.6000000000008	5.8627543194199205
1234	18	183.88883771960596	0.7544284191358106
1252	1268	1301.6000000000008	5.8627543194199205
1268	1269	183.88883771960596	4.560391097023275
1268	1319	1057.277443703239	5.859236305503464
1268	1348	60.43371857715565	1.5215070885160862
1269	1234	183.88883771960596	4.560391097023275
1287	1288	60.43371857715565	1.5215070885160862
1288	18	60.43371857715565	0.7504459700308062
1304	1377	215.03253083766018	1.0321884949541702
1307	1287	60.43371857715565	1.5215070885160862
1308	1304	215.03253083766018	3.64124627306197
1319	1308	215.03253083766018	3.64124627306197
1319	1346	842.2449128655778	7.218743148534779
1336	1307	60.43371857715565	1.5215070885160862
1346	1365	842.2449128655778	12.446003466314565
1348	1349	60.43371857715565	1.5215070885160862
1349	1336	60.43371857715565	1.5215070885160862
1365	1376	842.2449128655778	9.71472899999764
1376	1389	842.2449128655778	9.71472899999764
1377	1408	215.03253083766018	3.2069875595954493
1389	1407	842.2449128655778	9.71472899999764
1407	1422	842.2449128655778	9.71472899999764
1408	1423	215.03253083766018	3.2069875595954493
1422	1458	842.2449128655778	9.71472899999764
1423	1461	215.03253083766018	3.2069875595954493
1424	1464	244.3225562967616	4.714802013511594
1458	1496	842.2449128655778	9.71472899999764
1461	1499	459.3550871344218	5.3981901791419356
1462	1461	244.3225562967616	3.3087746922833396
1463	1462	244.3225562967616	2.5809101283365297
1464	1463	244.3225562967616	2.5809101283365297
1496	1544	842.2449128655778	4.154172203718516
1499	1518	459.3550871344218	5.3981901791419356
1518	1545	459.3550871344218	31.678977986608672
1544	1565	842.2449128655778	4.154172203718516
1545	1553	206.42950012378142	12.654400176109215
1545	1566	252.92558701064016	14.274364528332018
1553	1581	206.42950012378142	9.937303425207507
1565	1573	842.2449128655778	4.154172203718516
1566	1574	252.92558701064016	10.427247500107928
1573	1586	870.0434702271432	8.83962208438183
1574	1573	27.79855736156516	5.514156700094715
1574	1580	240.39997680403187	5.808400643794405
1580	1588	240.39997680403187	5.808400643794405
1581	1574	15.272947154956917	2.1267948329735535
1581	1587	191.1565529688246	6.340408767377469
1586	1594	870.0434702271432	8.83962208438183
1587	1591	191.1565529688246	6.340408767377469
1588	1595	240.39997680403187	5.808400643794405
1591	1597	191.1565529688246	6.340408767377469
1594	19	870.0434702271432	0.7552544162181423
1595	1599	240.39997680403187	5.808400643794405
1597	1599	191.1565529688246	6.340408767377469
1599	19	431.55652977285655	0.7597775824243982

