OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
8	33	1035.2
7	1055	257.8452960543614	0.7739963201954578
8	1054	234.59796828856594	0.7509306996131935
8	1100	261.79463289794955	0.7518398567655855
8	1133	538.8073988134846	0.7651405479488305
34	811	653.51201200862	0.7603402423840901
707	33	635.5981142855051	0.756197427694907
725	707	635.5981142855051	12.930301093252968
743	744	399.60188571449527	3.790186557426286
744	33	399.60188571449527	0.7514129651583811
755	743	399.60188571449527	6.9998070217567765
760	725	635.5981142855051	12.930301093252968
760	755	399.60188571449527	15.094403321604677
807	760	1035.200000000001	26.3535757231639
811	807	653.51201200862	11.246182387072794
862	807	381.6879879913806	7.1252576281581
893	862	381.6879879913806	2.4203671629163566
930	34	653.51201200862	0.7672015427475478
930	893	381.6879879913806	3.2198685313425432
951	952	545.8804396913201	7.681686599801813
952	953	545.8804396913201	7.681686599801813
953	954	545.8804396913201	11.511079462303496
954	960	666.834038136867	11.042849746289926
960	930	1035.200000000001	14.604349321799635
972	951	365.8480141628064	6.210858683758976
973	951	180.03242552851327	8.627824741464842
987	988	277.82296623510337	11.795803988318337
988	972	365.8480141628064	6.210858683758976
989	954	120.95359844554638	4.916741360536431
990	960	368.36596186313386	5.983865438336007
995	7	250.05235811272388	0.7539359953369005
995	987	277.82296623510337	11.795803988318337
1006	995	478.2981589759271	17.333716961318114
1007	973	180.03242552851327	8.627824741464842
1008	989	120.95359844554638	4.916741360536431
1009	990	368.36596186313386	5.983865438336007
1024	1009	368.36596186313386	5.983865438336007
1025	1006	317.1849294669993	10.459973003293934
1031	1006	161.11322950892793	3.47309587993661
1033	1034	317.1849294669993	10.459973003293934
1034	1025	317.1849294669993	10.459973003293934
1035	988	88.02504792770331	11.042732570816725
1036	1007	180.03242552851327	8.627824741464842
1041	1033	317.1849294669993	5.156664900679997
1043	995	49.57716537189971	4.027666813563803
1054	1041	234.59796828856594	4.065291311631501
1055	1035	88.02504792770331	11.042732570816725
1055	1036	180.03242552851327	8.627824741464842
1066	1008	120.95359844554638	4.916741360536431
1066	1024	368.36596186313386	7.843018244269473
1071	1041	82.58696117843358	1.1923725811312926
1072	1043	49.57716537189971	4.027666813563803
1076	1031	161.11322950892793	3.47309587993661
1077	1078	489.31956030868054	14.42532149599166
1078	1066	489.31956030868054	23.710728595984992
1083	1072	49.57716537189971	4.027666813563803
1099	7	7.792937941637784	0.7615097111558315
1099	1055	10.212177401854946	1.5353098055004564
1099	1077	489.31956030868054	10.0581762859285
1100	1127	261.79463289794955	6.693620750645736
1104	1071	82.58696117843358	1.1923725811312926
1105	1083	49.57716537189971	4.027666813563803
1105	1099	507.3246756521729	16.086868153214347
1110	1076	161.11322950892793	3.47309587993661
1110	1105	556.9018410240725	11.65418783993789
1120	1110	718.0150705330003	11.731888294184579
1127	1120	718.0150705330003	11.731888294184579
1133	1104	82.58696117843358	1.6684996259011897
1133	1127	456.2204376350507	6.678022232849539

