OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
35	3	23088.0
32	403	4484.978991381523	0.7521554424191998
33	608	15.362672796533653	0.7579960004274117
33	707	10436.965222199584	0.7576908719898838
35	258	6019.750323413643	0.7560989743942094
35	287	17068.2496765863	0.7626301619251338
249	263	1464.0032590236947	0.755344835485827
249	291	2839.0344261511864	0.9491173010736149
258	249	4303.0376851748915	0.8502796125327022
258	267	1716.712638238773	9.598785314009598
263	289	1464.0032590236947	2.621495402213499
267	286	1716.712638238773	4.081590137185219
286	297	1716.712638238773	1.2974361211494225
287	291	13238.15033870555	1.6198295510717198
287	297	3830.099337880775	14.966559246560736
289	320	1464.0032590236947	4.748775537329086
291	301	16077.184764856744	1.8064653435232392
297	308	5546.811976119577	11.768420429337286
301	311	16077.184764856744	2.2038759317118637
308	343	5546.811976119577	9.984014581983747
311	320	16077.184764856744	2.2038759317118637
320	356	17541.188023880386	18.641977386302067
343	397	5546.811976119577	9.984014581983747
356	403	17541.188023880386	18.641977386302067
397	32	4484.978991381523	0.766424598351798
397	438	1061.8329847380398	17.057560324292222
403	446	22026.167015261915	8.809077025386767
438	452	1061.8329847380398	20.144197280048893
446	517	22026.167015261915	5.531370422332191
452	570	1061.8329847380398	11.599150702838129
517	539	22026.167015261915	5.531370422332191
537	557	22026.167015261915	4.5356705022441925
539	537	22026.167015261915	6.535296588723955
556	33	9560.388279806222	0.7577509240550717
557	574	8498.555295068214	8.974272509856586
557	610	13527.611720193756	13.295671600164965
559	556	8498.555295068214	8.974272509856586
570	626	1061.8329847380398	3.3550588292359422
574	559	8498.555295068214	8.974272509856586
608	33	891.9396151899059	0.752365874765752
608	691	12651.034777800382	4.570642152585783
610	608	13527.611720193756	13.295671600164965
611	556	1061.8329847380398	4.592617913914871
626	611	1061.8329847380398	9.172095410234805
691	777	12651.034777800382	21.294331441228696
707	725	10436.965222199584	10.321679184167916
725	760	10436.965222199584	10.321679184167916
760	777	10436.965222199584	3.573148953141065
777	797	23087.999999999905	5.099798052962802
797	832	23087.999999999905	15.26191371948847
831	3	23087.999999999905	0.7548367249165217
832	865	23087.999999999905	13.865099900107971
855	831	23087.999999999905	11.156870959242328
865	870	23087.999999999905	17.252603077296442
870	855	23087.999999999905	11.156870959242328

