OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
24	54	124800.0
21	89	3553.1289502939826	0.7541264793682363
22	96	23436.95082014195	0.7507035622516529
22	117	15564.037385429534	0.7527880211771097
22	176	12954.056411777847	0.7557533857546535
24	378	60132.827081822164	0.7644375743814189
24	389	64667.17291817791	0.7537345709661003
26	372	7901.014086934497	0.7511271572646361
27	216	10149.087174792414	0.7532105682371386
63	54	124800.00000000007	0.754934832382824
67	63	124800.00000000007	17.58892791673906
70	75	23436.95082014195	11.180264704619024
71	67	124800.00000000007	7.756539858754227
73	70	23436.95082014195	19.91161980635829
75	86	23436.95082014195	11.180264704619024
78	73	23436.95082014195	2.392116482553681
79	71	124800.00000000007	7.756539858754227
80	79	100265.06388365423	6.099216553040176
82	78	4799.820975053624	1.015452773455698
83	80	66147.64109936949	4.324333417861839
85	83	66147.64109936949	13.87181880958315
86	85	20862.519987942935	8.161826481071266
86	97	2574.430832198999	2.236413817095557
87	79	24534.936116345798	1.8187001076969016
89	87	4520.927321412975	1.6519294395557602
93	82	4799.820975053624	0.771195764243295
94	80	34117.4227842845	1.3629546312518208
94	89	967.7983711190041	9.241337538879641
95	78	18637.12984508839	2.103426781579468
95	93	4799.820975053624	0.7792102354821557
96	95	23436.95082014195	2.2638097971493036
97	106	2574.430832198999	2.236413817095557
98	87	20014.008794932688	0.8882434222816807
102	94	35085.221155403415	11.540324392598539
106	85	45285.12111142695	3.088491314415914
106	102	35085.221155403415	11.540324392598539
106	116	4355.903129738043	20.64838977144323
107	22	1749.0446160243955	0.7533700915798922
109	106	82151.81456436905	26.53647147518915
111	109	51389.65336107006	14.479451602544422
114	98	20014.008794932688	0.8882434222816807
116	130	4355.903129738043	6.091663969496109
117	111	25784.01976567398	9.418485966957629
118	107	1749.0446160243955	0.7567420227155437
120	109	30762.16120329921	11.167895524329236
123	117	10219.982380244519	2.733442922728876
123	118	1749.0446160243955	0.7567420227155437
125	111	25605.633595396008	3.6838585546130256
126	21	3553.1289502939826	0.7682645128408889
126	114	20014.008794932688	0.8882434222816807
127	123	11969.0269962689	2.787523683392927
127	136	20419.157819699285	4.0053160736411675
130	126	4355.903129738043	6.091663969496109
136	22	22299.74786591793	0.7531535341764815
137	120	30762.16120329921	5.932473891277903
141	126	19211.234615488713	9.543893025506634
144	137	17808.104791521455	2.09579379068506
146	127	32388.184815968143	6.083847083234746
147	125	25605.633595396008	2.6142641142681624
147	144	17808.104791521455	2.09579379068506
150	141	19211.234615488713	9.543893025506634
151	137	12954.056411777847	3.62001607483909
154	136	1880.5900462186485	0.9808742780600006
154	168	7892.985697763562	1.2959456777940366
155	147	11409.884894746006	1.6913930477938925
159	147	32003.85349217144	3.008652894002994
159	155	3516.8991969824465	1.8728452572010164
160	166	8433.178899320843	2.304601191300247
161	150	19211.234615488713	9.543893025506634
166	146	32388.184815968143	3.6533786044349963
166	180	5785.2504496592255	2.150817954769848
167	159	7708.345435006992	2.2914058947601044
168	155	7892.985697763562	1.5905383574327998
172	159	27812.407254146936	2.6206817228644166
173	154	9773.575743982214	1.3292818960567323
173	181	21614.489927645893	1.9979204565167707
176	151	12954.056411777847	3.62001607483909
178	173	31388.06567162811	3.2745018938655255
180	186	5785.2504496592255	2.150817954769848
181	22	27906.25213540683	0.7531663613469822
184	172	27812.407254146936	2.6206817228644166
184	181	6291.762207761031	6.35773813131471
186	178	31388.06567162811	4.6377968552613
186	198	890.9224305814445	1.6449844494651016
191	160	8433.178899320843	1.7100899708053676
191	166	29740.25636630654	3.5006307342027743
194	167	7708.345435006992	2.2914058947601044
195	161	19211.234615488713	9.543893025506634
197	191	32116.471903683243	4.050059274915361
198	184	34104.16946190811	3.4422946417789344
198	206	449.73762403835394	2.7385006946361337
204	186	26493.7376525504	3.9004295827372593
206	194	7708.345435006992	3.3242374797509417
206	210	1854.0154467245195	5.528816384420664
210	243	1854.0154467245195	7.390343260849063
216	217	10149.087174792414	5.618866903055511
217	195	19211.234615488713	9.543893025506634
218	217	9062.147440696182	13.479854492956042
220	197	32116.471903683243	4.050059274915361
220	231	16218.90271699439	4.321306022449578
225	218	9062.147440696182	10.434433853254973
228	198	33662.98465536482	4.602211501396353
231	191	6056.963361944131	5.0920815658282
231	247	10161.939355050341	3.940760750467539
243	250	1854.0154467245195	7.390343260849063
244	206	9112.623257693182	6.298444717215351
247	204	26493.7376525504	3.8996909223663856
250	225	9062.147440696182	6.468062183865351
255	220	48335.374620677736	9.008539871269278
255	280	16331.798297500001	7.389328362714348
262	228	33662.98465536482	3.8833270603915815
262	265	1726.794988390561	3.668430273977985
264	247	16331.798297500001	3.4875753102386584
265	244	9112.623257693182	2.738682801242599
265	272	2623.1349256255435	5.342136621591592
272	306	2623.1349256255435	5.756763435563567
280	264	16331.798297500001	7.389328362714348
281	255	64667.17291817791	6.08562439759236
293	262	35389.77964375528	4.000873874000113
293	303	4102.467197270131	4.156814637034536
295	250	7208.13199397169	3.2102706699745718
303	265	10008.963194928154	4.242585429455268
303	307	6833.070156204072	6.681893417191537
306	310	2623.1349256255435	5.756763435563567
307	313	6833.070156204072	6.684549602131658
310	326	2623.1349256255435	5.756763435563567
313	327	6833.070156204072	6.684549602131658
317	325	2248.0730878579425	3.2792559664144174
322	27	10149.087174792414	0.7535898589795806
323	322	10149.087174792414	8.037344501043346
324	323	10149.087174792414	8.119874748787591
325	324	2248.0730878579425	3.2792559664144174
326	295	7208.13199397169	3.7121804066655586
326	336	2248.0730878579425	3.7296067562276156
327	326	6833.070156204072	6.684549602131658
328	293	39492.24684102547	6.769087596415071
329	281	64667.17291817791	6.08562439759236
336	317	2248.0730878579425	3.7296067562276156
344	303	12739.566153862024	7.7297045982311365
345	328	39492.24684102547	6.769087596415071
361	329	64667.17291817791	6.500370351723513
372	324	7901.014086934497	5.006317878223678
373	26	7901.014086934497	0.769965814581357
374	376	7901.014086934497	5.977559205168142
375	374	7901.014086934497	5.977559205168142
376	373	7901.014086934497	25.132372160254576
377	375	7901.014086934497	5.977559205168142
378	382	60132.827081822164	22.977877600858044
381	344	12739.566153862024	7.7297045982311365
381	377	7901.014086934497	6.795220477260784
382	345	39492.24684102547	6.769087596415071
382	381	20640.5802407965	11.720465113001627
389	361	64667.17291817791	6.500370351723513

