OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
22	23	2964.8
22	107	331.74980238220115	0.7518932845468713
22	136	1108.7887093877223	0.7514829636448722
22	181	1524.261488230078	0.7576494256001115
107	115	331.74980238220115	4.823658996217711
115	129	331.74980238220115	4.823658996217711
127	146	1108.7887093877223	8.82209886973994
129	133	331.74980238220115	7.177379964007441
133	145	469.47689446028727	13.75143019491189
136	127	1108.7887093877223	5.261993536921359
145	160	469.47689446028727	1.3371738288359265
146	133	137.72709207808612	2.6875466917548474
146	166	1479.1538025104423	9.216742765804266
157	146	508.0921852008067	2.9200628532371846
160	191	469.47689446028727	0.7534093980728418
166	191	1479.1538025104423	9.216742765804266
178	157	508.0921852008067	2.9200628532371846
178	186	1016.1693030292706	5.613397207963191
179	193	2964.8	11.441392739890695
181	178	1524.261488230078	8.241694482916042
182	179	2964.8	11.583269260809947
186	204	1016.1693030292706	5.612895024934899
191	182	2964.8	14.774483528844208
193	221	2964.8	4.839524762214212
204	191	1016.1693030292706	13.047693044746545
221	233	2964.8	7.236671628924425
233	23	2964.8	0.7537990351903103

