OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
20	14	3742.4
20	1451	3742.3999999999996	0.7542512804288948
1069	1080	3742.3999999999996	5.550346670839472
1079	1088	3742.3999999999996	9.620781314703788
1080	1089	3742.3999999999996	9.234091784839416
1088	1069	3742.3999999999996	13.98238527396973
1089	14	3742.3999999999996	0.7585426450989929
1106	1107	3742.3999999999996	6.866844843075572
1107	1079	3742.3999999999996	6.866844843075572
1124	1106	3742.3999999999996	6.866844843075572
1141	1124	3742.3999999999996	9.756186471482332
1162	1163	2578.449208109844	2.596892005139126
1163	1182	2578.449208109844	2.596892005139126
1181	1162	2578.449208109844	2.596892005139126
1182	1141	3742.3999999999996	6.085260889729297
1201	1181	2578.449208109844	2.596892005139126
1202	1182	1163.9507918901556	2.6759835125574893
1234	1201	2578.449208109844	2.596892005139126
1253	1202	1163.9507918901556	2.6759835125574893
1268	1269	2578.449208109844	4.538691765476137
1268	1348	1163.9507918901556	1.5306488500467719
1269	1234	2578.449208109844	4.538691765476137
1270	1271	1163.9507918901556	0.8066983356580251
1271	1272	1163.9507918901556	2.6749805032063367
1272	1253	1163.9507918901556	2.6749805032063367
1281	1270	1163.9507918901556	0.8066983356580251
1287	1288	1163.9507918901556	1.5306488500467719
1288	1281	1163.9507918901556	0.8066983356580251
1307	1287	1163.9507918901556	1.5306488500467719
1319	1268	3742.3999999999996	5.118397361099524
1336	1307	1163.9507918901556	1.5306488500467719
1346	1319	3742.3999999999996	6.451272997775375
1348	1349	1163.9507918901556	1.5306488500467719
1349	1336	1163.9507918901556	1.5306488500467719
1365	1346	3742.3999999999996	11.272222827308902
1375	1365	3742.3999999999996	20.565142327372584
1388	1375	3742.3999999999996	20.565142327372584
1406	1388	3742.3999999999996	20.565142327372584
1421	1406	3742.3999999999996	20.565142327372584
1451	1421	3742.3999999999996	20.565142327372584

