OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
22	11	153600.0
3	950	3985.262034808937	0.7643770081160408
4	622	4469.0696234968145	0.7596109391583684
4	636	2370.1412870521845	0.7563569838042261
4	704	173.64017105771342	0.766596942057078
8	1100	829.118673081123	0.7518573689966692
8	1133	97493.69136829268	0.7629371518766273
10	1327	118495.8947889138	0.7780047830735998
13	1053	5506.802336191982	0.7566823871331819
15	1204	1573.4940321533961	0.7508023646141713
15	1212	4307.863211394239	0.7579806242767861
15	1273	2887.1563049618594	0.7777742862802545
22	107	8156.96558476537	0.7520679426231243
22	136	11414.427864171152	0.7517234548411621
22	176	52298.03419434644	0.7552778076464421
22	181	81730.57235671706	0.757534857310155
24	488	9924.750543895132	0.7624855415251139
25	272	3301.3178245754193	0.754751598920737
25	376	10516.171281881492	0.761426947414718
25	407	15128.64934348636	0.7542981326418977
26	427	9114.221916683326	0.7587772129530713
26	449	66.01871025571002	0.7523754332700634
27	322	2597.920697834234	0.751973756711166
29	351	1985.0997031498391	0.7520383572237845
30	696	9643.741514550502	0.7593614747208378
33	707	5842.222635342068	0.7579138788840545
33	744	3885.3357642931496	0.7524153463645589
35	258	6835.544090620202	0.7562156632560559
35	287	8624.49712117917	0.7631235850083539
36	1190	9643.741514550502	0.7581135878057088
41	1224	12142.115992849072	0.7644288833843896
42	1386	5856.523576936691	0.7560878576417309
43	1242	4312.122928891755	0.7556032502816435
44	1510	8046.8057691383465	0.7672648578620638
91	35	15460.041211799378	0.7611142129679846
107	115	8156.96558476537	5.199459582962658
115	129	8156.96558476537	5.199459582962658
127	146	11414.427864171152	9.378058467573501
129	133	8156.96558476537	7.6131932791254915
132	91	15460.041211799378	24.663739600170484
133	145	15140.312656025722	14.786959561872159
136	127	11414.427864171152	5.755804527702377
143	132	15064.961850432135	17.981928556229477
145	152	15064.961850432135	14.54524415332645
145	160	75.35080559360205	1.3300376896276136
146	133	6983.347071260433	2.8803305251107383
146	166	9644.406185236941	9.700637948245054
152	143	15064.961850432135	17.983153527815244
153	132	395.0793613672477	2.401625140767418
157	146	5213.3253923262055	3.0716745586355656
160	191	75.35080559360205	0.7522115521395947
166	191	9644.406185236941	9.700637948245054
169	201	52298.03419434644	3.594442765789319
