OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
32	50	99.84
30	696	99.84	0.7590034832722674
32	397	93.06431736270002	0.759049111806978
32	403	6.7756826372999805	0.7520567327196872
363	400	86.83036214588788	2.9570168580113787
397	438	93.06431736270002	17.005084385756152
400	458	86.83036214588788	7.889726487819506
403	446	6.7756826372999805	8.8711155813423
408	363	86.83036214588788	4.77525529862531
436	437	6.7756826372999805	2.0346987390890594
437	438	6.7756826372999805	2.0346987390890594
438	452	99.84	20.088531681412434
446	436	6.7756826372999805	4.076227215679808
452	408	86.83036214588788	4.77525529862531
452	453	13.009637854112118	7.058888054516418
453	454	13.009637854112118	7.058888054516418
454	458	13.009637854112118	6.291225105009703
458	534	99.84	6.1767364481701685
494	514	99.84	19.060573437506424
514	30	99.84	0.7585100706185208
521	522	99.84	3.9233799428612546
522	494	99.84	3.9233799428612546
534	521	99.84	3.634864298673663
696	860	99.84	11.955991122715215
860	867	99.84	9.267139133635169
867	869	99.84	9.267139133635169
869	50	99.84	0.7572428998215688

