OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
35	30	41760.0
29	351	5873.50054347396	0.7519949560966335
35	258	21470.260748558845	0.7559220211527151
35	287	20289.73925144111	0.7628575766487053
249	291	1064.5015496760475	0.9663443271810083
258	249	1064.5015496760475	0.8437894110613721
258	267	20405.759198882828	9.354837390360474
261	29	5873.50054347396	0.7508369663164594
267	282	17700.757097327216	7.578905816433235
267	286	2705.0021015555867	4.011613214901047
282	290	17700.757097327216	7.5813803054703905
286	297	2705.0021015555867	1.2859377394974745
287	291	1456.1248898547153	1.8033842109401732
287	297	18833.614361586413	14.810858363097768
288	337	5571.402139286281	2.459743459927373
290	298	35307.82043139331	12.451901274514382
291	301	2520.6264395307594	2.000172519660776
292	290	17607.06333406604	8.128698201149668
296	261	5873.50054347396	2.2667904442367153
296	312	6945.537380505489	1.3147726859658817
297	292	17607.06333406604	1.9629875078562709
297	308	3931.5531290759473	11.696855717329306
298	314	35307.82043139331	12.451901274514382
301	311	2520.6264395307594	2.4181857158380646
308	343	3931.5531290759473	9.924039597504333
311	320	2520.6264395307594	2.4181857158380646
312	288	5571.402139286281	2.5314408842044918
312	351	1374.1352412192068	2.4605492576754973
314	339	35307.82043139331	12.451901274514382
320	356	2520.6264395307594	19.257470550909176
337	379	5571.402139286281	2.459743459927373
338	296	12819.037923979457	3.8306576154225844
339	347	35307.82043139331	12.451901274514382
343	397	3931.5531290759473	9.924039597504333
347	338	12819.037923979457	3.831261443020336
347	364	22488.782507413824	7.187736692498682
351	365	7169.50801643296	2.511432336939404
351	369	78.12776826020843	2.626202857513314
356	403	2520.6264395307594	19.257470550909176
363	400	3274.7306281494334	3.084756045831627
364	398	22488.782507413824	7.187736692498682
365	379	7169.50801643296	2.511432336939404
369	398	78.12776826020843	0.9921666120761365
379	435	12740.910155719263	5.658097228942971
397	438	3931.5531290759473	17.20202665025857
398	410	22566.910275674043	4.042099319480844
400	458	3274.7306281494334	8.077514015619121
403	446	2520.6264395307594	9.022067619907556
408	363	3274.7306281494334	4.8787620235238665
410	434	22566.910275674043	4.042099319480844
434	456	22566.910275674043	4.04167602510913
435	456	12740.910155719263	5.658097228942971
436	437	967.4899546670624	2.066071496755381
437	438	967.4899546670624	2.066071496755381
438	452	4899.04308374301	20.348808254185553
446	436	967.4899546670624	4.119269695391861
446	517	1553.1364848636997	5.661836673454788
452	408	3274.7306281494334	4.8787620235238665
452	453	3177.4489404572914	7.23332626784283
453	454	3177.4489404572914	7.23332626784283
454	458	3177.4489404572914	6.458454463221336
456	494	35307.82043139331	9.114928803227391
458	534	6452.17956860671	6.447687964386163
462	452	1553.1364848636997	2.6107576592855066
492	462	1553.1364848636997	2.6107576592855066
494	514	41760.000000000124	19.061054689847225
514	30	41760.000000000124	0.7585102942866337
515	492	1553.1364848636997	2.6107576592855066
517	539	1553.1364848636997	5.661836673454788
521	522	6452.17956860671	4.150710361132676
522	494	6452.17956860671	4.150710361132676
534	521	6452.17956860671	3.9112311203905605
537	515	1553.1364848636997	2.819162395692527
539	537	1553.1364848636997	6.6277005126438295

