OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
17	8	3354.0
15	1212	150.61441899604333	0.7578327655840449
15	1606	403.7739236781733	0.7536165975095035
17	1220	751.2134274149764	0.7692171533242552
17	1405	2602.786572585024	0.7549846569854779
1133	8	3353.9999999999977	0.7581892974690954
1143	1133	3353.9999999999977	2.54619076652614
1156	1143	834.275417115907	1.4946172515639025
1175	1184	279.8870744416897	6.826465604821578
1175	1204	141.63279716055382	2.235030086912832
1184	1156	834.275417115907	28.102873496799837
1203	1175	421.51987160224314	7.882238659295933
1203	1233	329.69355581273317	5.053525268974542
1204	15	141.63279716055382	0.7506899036330572
1212	1184	150.61441899604333	3.087051552647303
1214	1216	751.2134274149764	28.90730835797016
1216	1203	751.2134274149764	19.77239937330226
1220	1214	751.2134274149764	20.89495530612781
1227	1143	2519.7245828840937	1.7265214520739383
1233	1273	329.69355581273317	5.053525268974542
1255	1227	2519.7245828840937	2.1028889384958394
1273	15	412.7555455136629	0.7595193786101299
1283	1255	2519.7245828840937	3.485499282329852
1290	1273	83.0619897009299	7.215382918731205
1291	1283	2519.7245828840937	3.485499282329852
1293	1294	2519.7245828840937	6.924262220760078
1294	1295	2519.7245828840937	5.3075785798790545
1295	1291	2519.7245828840937	5.3075785798790545
1305	1293	2519.7245828840937	10.517215354413093
1315	1290	83.0619897009299	9.785709053447238
1340	1305	2519.7245828840937	10.517215354413093
1352	1340	2519.7245828840937	10.516581764164975
1381	1315	83.0619897009299	9.785709053447238
1392	1381	83.0619897009299	5.180318515636637
1393	1352	2519.7245828840937	10.516581764164975
1393	1392	83.0619897009299	5.180318515636637
1405	1454	2602.786572585024	8.672877434201851
1410	1393	2602.786572585024	16.814678425800793
1454	1410	2602.786572585024	16.814678425800793
1606	1184	403.7739236781733	3.0899948794193

