OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
23	21	225.36
22	96	42.44924145908075	0.7506764927793002
22	117	75.7985084964752	0.7528093184510808
22	176	28.065205508147802	0.7557826654192702
23	233	106.05235582150296	0.7519430315574593
23	393	27.757586693937572	0.7500054679288923
23	414	91.55005748455926	0.7533196502381878
65	21	51.869038111399284	0.7554854247855043
70	75	42.44924145908075	11.091201401494825
72	65	51.869038111399284	6.544340340131384
73	70	42.44924145908075	19.74800007076245
75	86	42.44924145908075	11.091201401494825
78	73	42.44924145908075	2.3441924587625644
83	72	51.869038111399284	6.544340340131384
85	83	51.869038111399284	15.253722690128832
86	85	42.44924145908075	8.195923223354551
89	21	96.58471906820715	0.7624948602510218
94	89	96.58471906820715	9.195024309126428
95	78	42.44924145908075	2.205566148694455
96	95	42.44924145908075	2.205566148694455
102	94	96.58471906820715	11.500544555728162
106	85	9.419796652318514	3.8678099196052784
106	102	96.58471906820715	11.500544555728162
106	116	76.90624282039346	20.36940054219276
109	106	182.91075854091915	28.014697959014246
111	109	151.65238445436245	15.317367599412044
116	130	76.90624282039346	5.912328124521273
117	111	112.76882061254459	9.66631251673381
120	109	31.258374086556568	11.495451412963973
123	117	36.97031211606938	2.860337533795803
125	111	38.883563841818074	4.013848158207111
126	21	76.90624282039346	0.7680984871735588
127	123	36.97031211606938	2.862588690818667
127	136	71.29288215870528	4.216086083380141
130	126	76.90624282039346	5.912328124521273
136	22	71.29288215870528	0.7532703140665152
137	120	31.258374086556568	6.1928048369272135
144	137	3.193168578408771	2.2754726076416087
146	127	108.26319427477469	6.640755248593777
147	125	38.883563841818074	2.8997229838436427
147	144	3.193168578408771	2.2754726076416087
151	137	28.065205508147802	3.6510068967950233
154	168	42.076732420226776	1.408416781126575
155	147	42.076732420226776	1.764294517428921
160	166	23.49473208959006	2.2076172594338153
166	146	108.26319427477469	3.9565210130392505
166	180	10.504946088103967	2.1094435433022527
168	155	42.076732420226776	1.7636989488597201
173	154	42.076732420226776	1.407179424164413
173	181	75.02007330499832	2.0842472481828245
176	151	28.065205508147802	3.6510068967950233
178	173	117.09680572522512	3.5105382676978096
180	186	10.504946088103967	2.1094435433022527
181	22	75.02007330499832	0.7530968318297884
186	178	117.09680572522512	5.0012310404084115
191	160	23.49473208959006	1.6481698207893352
191	166	95.27340827328868	3.8537855942165917
197	191	118.7681403628787	4.541920106548047
204	186	106.5918596371212	4.256248998221343
220	197	118.7681403628787	4.541920106548047
220	231	49.017546821535745	4.378549887693884
231	247	49.017546821535745	4.264917532717165
233	241	106.05235582150296	1.8811475136517477
236	246	225.35999999999987	11.344801580051941
237	236	106.05235582150296	6.352761428139786
238	237	106.05235582150296	1.2474448048559543
239	238	106.05235582150296	1.2474448048559543
240	239	106.05235582150296	1.8811475136517477
241	240	106.05235582150296	1.8811475136517477
246	255	225.35999999999987	11.344801580051941
247	204	106.5918596371212	4.255528539750603
255	220	167.78568718441457	9.731297595698699
255	280	57.57431281558546	7.430248738539477
264	247	57.57431281558546	3.518099003587286
280	264	57.57431281558546	7.430248738539477
331	236	119.30764417849694	4.55028430373958
391	331	119.30764417849694	4.102390044087521
392	391	27.757586693937572	2.924125599378524
393	392	27.757586693937572	2.924125599378524
414	391	91.55005748455926	5.841959963536499

