OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
40	14	119000.0
7	1099	6941.450688159228	0.7791584708804677
8	986	13735.460260535881	0.7574497670021922
10	1156	29914.60858524341	0.7561396316567781
10	1184	75349.93115422053	0.7743129035793932
15	1273	33366.572591682845	0.77776563785582
15	1606	175.86886039660956	0.7536112235663329
39	1148	1448.8600793823282	0.7642376229272863
40	1153	118999.9999999994	0.7577699240527362
41	998	5088.088570191975	0.7523485290879119
41	1093	3117.2181350946516	0.7500287544686738
42	1369	2685.440863373686	0.7502128392645572
42	1386	16199.21600043313	0.756225235902481
43	1242	3294.0210125234435	0.7555707428148118
43	1266	1425.0164992943546	0.754021721540291
44	1510	29691.82118390182	0.7672590212888348
985	993	13940.540704709909	6.292726489157203
986	985	13735.460260535881	20.03039420008367
993	1004	13862.796818985234	8.767506162117868
993	1070	77.74388572470446	3.266905756211957
998	1042	5088.088570191975	4.3660520785779156
1004	1026	13862.796818985234	8.767506162117868
1011	1021	5377.783992781305	2.4054062710500386
1012	1011	5377.783992781305	2.4054062710500386
1013	1012	5377.783992781305	2.4054062710500386
1014	1013	5377.783992781305	3.8953490427744675
1015	1014	5377.783992781305	4.093447145636447
1021	1022	5377.783992781305	4.361872633381296
1022	1037	5377.783992781305	4.361872633381296
1024	1066	7020.869850615706	9.138050145805183
1026	14	52047.02087064533	0.7569064581494135
1037	1045	5377.783992781305	4.36235016185152
1040	1024	7020.869850615706	7.898967043664766
1042	1064	5088.088570191975	4.3660520785779156
1045	1047	5377.783992781305	5.196467641011556
1046	1049	3541.6413681104173	1.7662280682892955
1047	1048	5377.783992781305	5.196467641011556
1048	41	4953.360759765549	0.7555540211122622
1048	1056	424.4232330157606	0.7505006349901862
1049	1058	3541.6413681104173	1.9915925741589078
1053	985	205.08044417406617	7.667523358936043
1055	1072	6819.9047470897585	13.0452120154001
1056	1046	424.4232330157606	1.5945369811757246
1058	1064	3541.6413681104173	4.166354253816927
1059	1040	7020.869850615706	7.898967043664766
1064	1059	7020.869850615706	7.898967043664766
1064	1103	5509.080113946788	5.719748299113077
1065	7	6941.450688159228	0.7615238346076565
1065	1055	6819.9047470897585	1.231704709476501
1066	1065	13761.355435249006	21.81259816406189
1070	1117	77.74388572470446	2.7004183670907436
1072	1076	6819.9047470897585	13.0452120154001
1076	1100	6819.9047470897585	18.81892553226774
1081	1066	6740.485584633319	7.22506745919279
1082	1026	38184.22405166014	2.763946801428891
1089	14	28197.65598640161	0.7588262864904602
1090	14	38755.323142953035	0.752105927736715
1091	1053	205.08044417406617	6.190774782576781
1092	1064	3900.2200262601255	4.587323872184999
1093	1046	3117.2181350946516	0.8118691470271369
1099	1105	6915.555513446071	12.733362370552163
1099	1128	25.89517471314685	10.79145129174985
1100	8	6819.9047470897585	0.758192305431487
1101	1089	28197.65598640161	4.481333393740999
1101	1090	38755.323142953035	3.9926064021992804
1102	1081	6740.485584633319	7.22506745919279
1103	1131	5509.080113946788	5.719748299113077
1105	1110	6915.555513446071	12.733362370552163
1108	1082	38184.22405166014	2.7658336508864885
1108	1101	20725.968192630822	2.0284484936965725
1109	1091	205.08044417406617	6.190774782576781
1109	1126	29709.528141069353	7.375830880184776
1110	1120	6915.555513446071	6.67721168377543
1111	1118	1448.8600793823282	4.532792539190647
1114	1102	5547.721931224638	3.471986279847879
1115	1092	3900.2200262601255	4.587064006539697
1116	1015	5377.783992781305	2.7054676386579537
1117	1108	58910.192244290774	4.719444378348522
1118	1119	1448.8600793823282	4.532884908039142
1119	1147	1448.8600793823282	4.533993392860787
1120	1127	6915.555513446071	6.67721168377543
1125	1117	58832.448358566144	4.01247611543026
1126	1125	58832.448358566144	8.628727838597232
1126	1134	12860.438345041033	4.135366019352855
1127	1133	6915.555513446071	5.99025468240305
1128	1144	25.89517471314685	10.79145129174985
1129	1149	13102.608954285515	7.60135485904953
1130	1116	5377.783992781305	2.2366498712887024
1130	1129	13102.608954285515	7.60135485904953
1131	1114	5547.721931224638	3.471986279847879
1132	1172	3854.249679268863	4.38917665109351
1133	8	6915.555513446071	0.7584372548503817
1134	1158	12860.438345041033	4.135366019352855
1136	1102	1192.7636534086494	5.386233818813678
1144	1157	25.89517471314685	10.79145129174985
1147	1115	3900.2200262601255	4.587286748162225
1147	1159	1402.8897323910626	3.8475300794862064
1148	1111	1448.8600793823282	10.54258319603423
1149	39	1448.8600793823282	0.7553090450257163
1149	1166	11653.748874903175	7.709205034451872
1150	1167	69490.23354406095	3.4063258385214326
1150	1196	7485.4096073608225	1.4568308646897281
1151	1150	76975.64315142171	4.8894153295813245
1152	1151	76975.64315142171	4.8894153295813245
1153	1130	18480.392947066863	9.372187838324887
1153	1152	76975.64315142171	4.8894153295813245
1153	1190	23543.963901511008	12.127909306440074
1155	1131	38.641817277839316	1.3374548252880694
1156	1109	22547.435537396315	4.13084115156423
1156	1607	7367.173047847147	1.7014074964514392
1157	1161	25.89517471314685	2.030995427365914
1158	1175	12860.438345041033	4.135366019352855
1159	1188	1402.8897323910626	3.8475300794862064
1161	1169	25.89517471314685	2.0317037016581514
1166	1170	3854.249679268863	4.387379163416344
1166	1189	7799.499195634315	10.353816636465746
1167	1195	69490.23354406095	3.4063258385214326
1169	1173	25.89517471314685	3.311185986937871
1170	1132	3854.249679268863	4.389293888832606
1171	43	1515.8889115329064	0.7543218144854245
1171	1155	38.641817277839316	1.3374548252880694
1172	1147	3854.249679268863	4.031393415809105
1173	1185	25.89517471314685	3.311185986937871
1174	1136	1192.7636534086494	3.6140317493498415
1175	1203	12860.438345041033	3.172370735357073
1184	1212	19843.54920590901	9.641462834881322
1184	1606	55506.38194831139	9.342494782152228
1185	1197	25.89517471314685	3.311185986937871
1188	1199	1402.8897323910626	3.8475300794862064
1189	1224	7799.499195634315	10.353900642454557
1190	1225	23543.963901511008	6.554020570755342
1194	1171	1554.5307288107451	3.8432591459951597
1195	1206	69490.23354406095	4.241830996420832
1196	1226	14595.365828168127	4.234751131798281
1197	10	25.89517471314685	0.7510254711376059
1199	1211	1402.8897323910626	3.8475300794862064
