OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
29	1	9.21
2	243	5.9174092418780955	0.0
2	245	1.703507315268899	0.0
12	135	9.210000000000004	0.0
14	187	9.210000000000004	0.0
15	122	9.210000000000004	0.0
21	131	2.297602007403218	0.0
24	99	2.297602007403218	0.0
25	139	9.210000000000004	0.0
29	264	9.210000000000004	0.0
34	160	9.210000000000004	0.0
71	12	9.210000000000004	0.0
94	95	6.912397992596784	1.3423932755986447
95	124	9.210000000000004	10.415228432524042
99	103	2.297602007403218	2.840796602078268
103	95	2.297602007403218	16.031241248809767
122	14	9.210000000000004	0.0
124	15	9.210000000000004	0.0
131	24	2.297602007403218	0.0
135	25	9.210000000000004	0.0
136	21	2.297602007403218	0.0
136	94	6.912397992596784	17.551541678643268
139	34	9.210000000000004	0.0
160	136	9.210000000000004	18.19092559387471
165	183	5.9174092418780955	25.538584164908002
183	1	9.210000000000004	0.0
187	2	7.6209165571469955	0.0
187	190	1.5890834428530076	14.36808184629972
190	183	3.292590758121906	29.682423540607505
239	165	5.9174092418780955	1.318401553788473
240	239	5.9174092418780955	12.524807839385797
243	240	5.9174092418780955	4.614402471857643
245	190	1.703507315268899	14.40545615350639
263	71	9.210000000000004	1.0013996292187943
264	263	9.210000000000004	7.4703122105749395

