OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
14	25	26132.0
14	1026	26132.0	0.7512596096218305
252	25	1650.916719072934	0.757680586817055
270	252	1650.916719072934	13.946542290110127
295	270	1650.916719072934	13.946542290110127
324	325	1650.916719072934	4.745855886828122
325	295	1650.916719072934	14.991489468714263
360	324	1650.916719072934	9.529045126811685
401	360	1650.916719072934	17.815036231604353
406	407	24481.083280927065	28.814197135257487
407	25	24481.083280927065	0.763042269615099
443	406	24481.083280927065	17.886838884795658
460	443	24481.083280927065	15.32800875072574
474	401	1650.916719072934	13.019088550680745
480	460	24481.083280927065	8.07678430121047
506	474	1650.916719072934	12.740964306102226
509	480	24481.083280927065	8.07678430121047
529	509	24481.083280927065	8.07678430121047
547	506	1650.916719072934	10.789608639742179
548	529	24481.083280927065	8.07678430121047
594	547	1650.916719072934	6.214996055420054
599	548	24481.083280927065	12.674513660939818
620	599	24481.083280927065	7.449115746416781
637	594	1650.916719072934	6.214996055420054
641	642	1650.916719072934	7.9451557116132125
642	637	1650.916719072934	7.9451557116132125
643	620	24481.083280927065	4.750330647854365
651	641	1650.916719072934	7.9451557116132125
663	664	1650.916719072934	5.16135931739481
664	651	1650.916719072934	5.167038463657075
666	643	24481.083280927065	4.750330647854365
690	666	24481.083280927065	5.037132048801144
698	663	1650.916719072934	5.735653324836221
721	690	24481.083280927065	7.745202383578214
733	698	1650.916719072934	5.735653324836221
765	733	1650.916719072934	19.18417255371265
790	765	1650.916719072934	2.587915176721581
792	721	24481.083280927065	7.409110884189186
806	813	1650.916719072934	3.3075015567817543
813	825	1650.916719072934	3.3075015567817543
819	806	1650.916719072934	3.3075015567817543
825	873	1650.916719072934	8.805140281567574
840	792	24481.083280927065	24.57353515433425
852	819	1650.916719072934	3.3075015567817543
873	928	1650.916719072934	6.594307970350217
875	852	1650.916719072934	3.3075015567817543
876	840	24481.083280927065	24.57353515433425
904	909	1650.916719072934	6.397056166613925
909	875	1650.916719072934	3.3075015567817543
928	1604	1650.916719072934	15.239645363598113
932	904	1650.916719072934	2.276603531213062
935	876	24481.083280927065	25.36541466254987
961	935	24481.083280927065	21.29529699342589
963	961	24481.083280927065	5.600994031707355
964	932	1650.916719072934	2.276603531213062
968	790	1650.916719072934	5.9517983934205265
994	963	24481.083280927065	4.976131889842977
994	964	1650.916719072934	2.276603531213062
1026	994	26132.0	4.283419532493057
1604	968	1650.916719072934	11.117946240918412

