OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
27	35	46200.0
22	107	14318.746216004243	0.7517687984821655
22	136	3917.5082247955415	0.7515157296975907
22	181	18.959301694188138	0.7576434586772223
26	373	3972.4910959995814	0.7644570949523084
27	216	37076.32520413158	0.7527201974188331
27	322	9123.674795868363	0.7521194910815401
91	35	46199.99999999974	0.760507663984118
107	115	14318.746216004243	4.5558103105930154
115	129	14318.746216004243	4.5558103105930154
123	127	3512.8894956499494	4.032524044741159
127	146	9377.054757408316	8.870297460558337
129	133	14318.746216004243	6.86468456623601
132	91	46199.99999999974	23.358667032574793
133	145	37010.552286695536	13.091532144142443
134	123	3512.8894956499494	3.247100645635875
134	136	1317.1733059957141	2.0044778744752962
134	154	629.4837309671044	1.068700259671939
136	127	5864.1652617583595	5.3126502829325615
143	132	37871.567972966266	16.230304448238435
145	152	37041.53197647834	12.866858867608606
146	133	22691.806070691393	2.582405990485651
146	166	65.77291743590936	9.234032439314287
148	134	5459.546532612772	1.747913618676368
152	143	37871.567972966266	16.23141254885851
153	132	8328.432027033457	2.643253267213833
154	136	629.4837309671044	0.9570676467863923
155	148	5459.546532612772	1.747913618676368
157	146	13380.524230719002	2.7923362616298117
159	155	5459.546532612772	1.7485357064253018
160	145	30.979689782706984	1.2687770015395523
164	176	18255.213742493954	7.626074408113485
166	191	65.77291743590936	9.234032439314287
167	159	5459.546532612772	2.055109524469749
171	153	8328.432027033457	2.643253267213833
176	22	18255.213742493954	0.7544661859985893
178	157	13380.524230719002	2.7923362616298117
179	193	8328.432027033457	11.906374423959015
181	178	13380.524230719002	8.053845410776406
182	152	830.0359964881594	1.6558354848641492
182	179	8328.432027033457	12.128673257992627
184	181	13361.564929024813	5.950377911279651
189	164	18255.213742493954	7.626074408113485
191	160	30.979689782706984	1.6486306874703573
191	182	9158.46802352158	15.428334396855728
192	171	8328.432027033457	2.643253267213833
193	192	8328.432027033457	5.538975825540702
194	167	5459.546532612772	2.055109524469749
194	184	13361.564929024813	5.194339568266331
201	194	18821.111461637556	4.210832968349271
204	191	5151.183699868776	13.411044149961224
207	201	18821.111461637556	7.154444725919079
211	204	5151.183699868776	4.850692499895031
215	254	3538.6447902630134	1.7387483699769306
216	215	3538.6447902630134	0.9632818290213567
216	217	33537.680413868584	4.788926807265115
217	235	33537.680413868584	9.39904101209382
218	189	18255.213742493954	13.382155299965921
219	207	18821.111461637556	7.154444725919079
225	219	18821.111461637556	7.154444725919079
228	211	5151.183699868776	4.850692499895031
231	191	3972.4910959995814	5.015224673646917
235	218	18255.213742493954	13.381244092113208
235	225	18821.111461637556	6.511459271343785
244	228	5151.183699868776	5.835160611784136
252	244	5151.183699868776	10.327231666375045
254	278	3538.6447902630134	5.21007608664996
269	231	3972.4910959995814	5.014035007121526
270	252	5151.183699868776	14.19148896995993
278	235	3538.6447902630134	8.52352019267028
279	269	3972.4910959995814	5.014035007121526
285	279	3972.4910959995814	5.009457625743808
293	285	3972.4910959995814	5.009457625743808
295	270	5151.183699868776	14.19148896995993
303	293	3972.4910959995814	5.0098540270197764
307	303	3972.4910959995814	5.010034213482794
313	307	3972.4910959995814	9.570344331795255
322	323	6571.56414479373	4.110639821272254
322	359	2552.1106510746185	8.43649178008606
323	324	5151.183699868776	1.5673211822046682
323	359	1420.3804449249553	4.323236348642443
324	325	5151.183699868776	4.869183373760275
325	295	5151.183699868776	15.24168803482447
326	327	3972.4910959995814	9.570344331795255
327	313	3972.4910959995814	9.570344331795255
359	399	3972.4910959995814	3.878730813427751
373	326	3972.4910959995814	8.717485643369644
399	424	3972.4910959995814	3.8783493207813056
424	441	3972.4910959995814	3.8783493207813056
441	26	3972.4910959995814	0.7520319428071754

