OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
1	2	2207.2
1	566	2207.1999999999966	0.7548942000819361
4	622	386.7217332077588	0.7594569151900377
4	636	1424.4430504010952	0.756277039164174
566	577	2207.1999999999966	10.000788412506461
577	581	2207.1999999999966	10.000788412506461
581	588	2207.1999999999966	12.910477171769266
588	4	1811.1647836088553	0.7562469048772975
588	622	396.0352163911439	1.506828007171679
622	645	782.7569495989017	6.116173629706772
636	669	1424.4430504010952	10.41403736188682
645	672	782.7569495989017	7.512151634926275
669	677	1424.4430504010952	10.41403736188682
672	677	782.7569495989017	7.2186470360400685
677	714	2207.1999999999966	8.834346322071083
714	729	1050.3833487278243	4.751004835488446
714	759	1156.8166512721732	9.51294689703578
729	732	1050.3833487278243	4.751004835488446
732	2	1050.3833487278243	0.7511722126750044
759	2	1156.8166512721732	0.7542592754364397

