OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
47	13	39408.0
15	1606	31133.33696210437	0.7533851757306242
17	1220	5899.638703741909	0.7694264856035905
17	1405	1299.988302699647	0.7550414596722858
47	1598	39407.99999999989	0.8492200668405008
1053	13	31133.33696210437	0.7507764421466723
1062	13	8274.66303789569	0.754383367264397
1070	1062	8274.66303789569	9.473521417441944
1082	1070	8274.66303789569	8.76901857442058
1090	1082	16.24298655477301	8.380074909331148
1091	1053	31133.33696210437	5.82060973093697
1101	1090	16.24298655477301	4.251837078632392
1101	1108	8258.420051340965	2.623685409306538
1108	1082	8258.420051340965	3.4754574149494193
1109	1091	31133.33696210437	5.82060973093697
1126	1109	31133.33696210437	3.128329640610185
1175	1204	2041.1176736735315	2.28657284283868
1203	1101	8274.66303789569	7.828543604641823
1203	1175	2041.1176736735315	7.940175651121358
1203	1233	2161.595523291111	5.1063160263877245
1204	15	2041.1176736735315	0.7507138714393251
1214	1216	12477.376234860405	29.890911479092185
1216	1203	12477.376234860405	20.46300715689442
1220	1214	12477.376234860405	21.598732468732948
1233	1273	2161.595523291111	5.1063160263877245
1235	1220	6577.737531118487	1.256942769324458
1248	1235	4032.9689856299938	5.504391293718232
1264	1235	2544.7685454884677	4.891829412904605
1273	15	29092.21928843074	0.7591367213160156
1290	1273	26930.62376513967	6.710321526222459
1303	1264	2544.7685454884677	4.891829412904605
1315	1290	26930.62376513967	9.079802562742945
1337	1303	2544.7685454884677	4.891829412904605
1378	1248	4032.9689856299938	14.06324435919824
1378	1337	2544.7685454884677	4.891829412904605
1381	1315	26930.62376513967	9.079802562742945
1392	1381	26930.62376513967	4.628365326002078
1393	1392	26930.62376513967	4.628365326002078
1405	1454	1299.988302699647	8.783407534812694
1410	1393	26930.62376513967	16.27727521302632
1420	1485	10424.544759576906	3.2854672997438157
1429	1378	6577.737531118487	18.490212687007983
1429	1438	25630.635462439954	3.7762199894421924
1438	1449	25630.635462439954	3.7762199894421924
1445	1420	10424.544759576906	2.5625844788548138
1449	1477	25630.635462439954	3.7762199894421924
1454	1410	26930.62376513967	16.27727521302632
1457	1429	32208.37299355852	23.291138403190295
1476	1457	32208.37299355852	22.090583106985534
1477	1484	25630.635462439954	3.7762199894421924
1484	1505	25630.635462439954	3.7326176908420106
1485	1454	25630.635462439954	7.438187506223393
1497	1445	10424.544759576906	2.5625844788548138
1497	1506	15206.090702863092	4.261359752773508
1505	1497	25630.635462439954	7.436065468824394
1506	1485	15206.090702863092	4.261359752773508
1531	1476	32208.37299355852	22.090583106985534
1542	1543	7199.627006441572	16.660102911839687
1543	17	7199.627006441572	0.757447654104422
1548	1542	7199.627006441572	16.660102911839687
1557	1548	7199.627006441572	32.725584519388775
1570	1531	32208.37299355852	22.090583106985534
1572	1557	7199.627006441572	18.155303622164308
1577	1578	7199.627006441572	18.155303622164308
1578	1572	7199.627006441572	18.155303622164308
1582	1577	7199.627006441572	18.155303622164308
1583	1570	32208.37299355852	22.090583106985534
1585	1582	7199.627006441572	18.155303622164308
1589	1583	32208.37299355852	22.090583106985534
1589	1585	7199.627006441572	18.155303622164308
1596	1589	39407.99999999989	35.829240251024544
1598	1596	39407.99999999989	35.829240251024544
1606	1126	31133.33696210437	2.90660589869518

