OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
4	15	28.19
2	187	16.389186660760096	0.0
4	153	24.46671273191	0.0
4	156	3.723287268089989	0.0
5	181	3.723287268089989	0.0
14	122	28.190000000000015	0.0
122	15	28.190000000000015	0.0
153	194	24.46671273191	4.353327319540785
156	339	3.723287268089989	14.667506015702509
170	5	3.723287268089989	0.0
172	170	3.723287268089989	19.000000005565315
181	182	10.2045896697037	6.449407815975751
182	190	10.2045896697037	10.48028558474892
183	323	17.985410330296283	10.919331656547401
185	183	17.985410330296283	1.729759390646827
187	14	28.190000000000015	0.0
188	189	17.985410330296283	2.7371509086743946
189	185	17.985410330296283	9.580026640713188
190	187	11.800813339239907	8.339155965868358
190	243	16.389186660760096	8.490244486627743
194	196	24.46671273191	7.618322809196374
196	233	24.46671273191	1.4511087437363186
233	188	17.985410330296283	6.158588774693792
233	306	6.481302401613723	1.7300752278267229
243	2	16.389186660760096	0.0
306	322	6.481302401613723	7.885651088621914
322	181	6.481302401613723	16.129741596260352
323	190	17.985410330296283	11.672388233146537
339	172	3.723287268089989	5.666991165169489

