OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
14	28	47520.0
14	1026	17556.939809168867	0.7514421080954623
14	1089	29963.06019083115	0.76289389664981
16	765	3363.353707871092	0.7647095791713738
26	372	1271.3302659194992	0.7510066164895963
27	216	7229.943344986536	0.753113175585997
59	66	210.23507753925585	5.005016657586323
66	84	210.23507753925585	5.005016657586323
68	59	210.23507753925585	1.3805843676004392
84	113	210.23507753925585	5.47507109414411
88	68	210.23507753925585	3.5396223113189342
104	28	47520.000000000146	0.7577422889417296
112	104	47520.000000000146	21.2332703153494
113	139	210.23507753925585	5.47507109414411
119	88	210.23507753925585	3.5396223113189342
138	112	47520.000000000146	21.2332703153494
139	162	210.23507753925585	5.47507109414411
140	119	210.23507753925585	3.5396223113189342
162	187	210.23507753925585	5.47507109414411
163	140	210.23507753925585	3.5396223113189342
187	212	210.23507753925585	5.47507109414411
188	163	210.23507753925585	3.5396223113189342
212	274	210.23507753925585	1.1490179496041284
213	253	11604.966934986533	1.3450230217155146
214	213	7229.943344986536	1.001943873756531
215	214	7229.943344986536	1.001943873756531
216	215	7229.943344986536	1.003138265904745
227	188	210.23507753925585	3.5396223113189342
234	138	47520.000000000146	21.2332703153494
253	274	11604.966934986533	1.3450230217155146
274	234	11815.202012525753	1.4650151283443096
275	227	210.23507753925585	3.5396223113189342
276	213	4375.023589999993	1.1350447687967882
300	276	4375.023589999993	1.1350447687967882
302	234	35704.79798747415	16.10060201177908
319	300	4375.023589999993	1.1350447687967882
322	27	7229.943344986536	0.7534887086418954
322	319	4375.023589999993	1.05555615965515
323	322	11604.966934986533	7.977770100627536
324	323	11604.966934986533	8.06754168271648
341	275	210.23507753925585	3.5396223113189342
358	302	35704.79798747415	16.10060201177908
360	324	7353.316311303478	9.678290642164777
372	324	4251.650623683016	4.83198877716575
373	26	1271.3302659194992	0.7696465660839114
401	360	7353.316311303478	18.001109673274648
405	358	35704.79798747415	16.10060201177908
406	373	1271.3302659194992	1.7870266135727504
431	372	2980.320357763529	16.942224648941156
440	341	210.23507753925585	1.0689028743124367
440	405	35704.79798747415	16.10060201177908
443	406	1271.3302659194992	18.077752449675376
460	443	1271.3302659194992	15.50887917109836
468	431	2980.320357763529	16.942224648941156
474	401	7353.316311303478	13.227665499222304
475	440	28421.589760914452	9.151781143401106
475	526	7493.443304098936	3.3086384595736305
479	440	7493.443304098936	5.000056219055435
480	460	1271.3302659194992	8.188608039290655
495	468	2980.320357763529	14.440934421248777
502	475	35915.0330650135	11.304018266494628
504	505	6.064693832710279	10.111406521835265
505	506	6.064693832710279	10.111406521835265
506	474	7353.316311303478	12.989175287226637
509	480	1271.3302659194992	8.188608039290655
526	479	7493.443304098936	1.3569540861455716
528	504	6.064693832710279	7.5437607438456915
529	509	1271.3302659194992	8.188608039290655
535	538	2980.320357763529	3.136374796127853
538	495	2980.320357763529	14.296365754947306
546	528	6.064693832710279	7.546769981727888
547	506	7347.251617470767	11.023646103174455
548	529	1271.3302659194992	8.188608039290655
548	535	2980.320357763529	3.133080020708895
550	502	35915.0330650135	11.304018266494628
563	546	6.064693832710279	7.52051029193305
579	550	35915.0330650135	11.33129620224992
584	563	6.064693832710279	10.21207578445265
594	547	7347.251617470767	6.34239088074319
598	579	35915.0330650135	11.33129620224992
599	548	4251.650623683016	12.941385206713697
618	584	6.064693832710279	7.52051029193305
618	598	1950.5945193394814	1.9058366367434856
620	599	4251.650623683016	7.669700966940238
637	594	7347.251617470767	6.34239088074319
638	639	348.60823127441034	5.935360961802109
638	662	4011.506122597022	9.229068927142556
639	640	348.60823127441034	5.935360961802109
640	618	810.1902232342253	7.62977116830335
641	642	5072.4127496243655	7.9801813948558
642	637	5072.4127496243655	7.9801813948558
643	620	4251.650623683016	4.936461890535116
651	641	5072.4127496243655	7.9801813948558
662	598	33964.43854567402	10.698983578707624
662	640	6.064693832710279	2.559492812218207
663	618	1146.4689899379666	8.357262810810976
663	640	455.5172981271045	0.7558960379314817
663	664	5072.4127496243655	5.191162856119828
664	651	5072.4127496243655	5.196815763935339
665	637	2274.838867846393	1.5701199655998137
666	643	4251.650623683016	4.936461890535116
681	662	29958.99711690969	5.7844791764440835
690	666	4251.650623683016	5.227576811305015
698	663	6674.399037689447	5.79684471292034
699	665	2274.838867846393	1.5701199655998137
703	681	29958.99711690969	5.7844791764440835
718	703	29958.99711690969	5.7844791764440835
721	690	4251.650623683016	7.968918193035124
733	698	6674.399037689447	5.79684471292034
736	718	29958.99711690969	5.7844791764440835
739	699	2274.838867846393	8.597072609129569
765	733	6674.399037689447	19.278619589553657
765	778	4356.051279949888	11.746635499046523
766	736	29958.99711690969	5.7844791764440835
778	638	4360.114353871446	8.45834937140494
779	766	29958.99711690969	5.7844791764440835
790	765	7667.096609768228	2.5076960587221846
791	739	2274.838867846393	8.597072609129569
792	721	4251.650623683016	7.62926088810125
792	808	2274.838867846393	6.997768937888461
806	813	11030.450317639366	3.3531786845945026
808	810	2274.838867846393	9.389121007294722
810	791	2274.838867846393	9.389121007294722
813	825	11030.450317639366	3.3531786845945026
818	779	29958.99711690969	6.209793191903936
819	806	11030.450317639366	3.3531786845945026
825	873	11030.450317639366	8.871989900355397
839	818	29958.99711690969	6.209793191903936
840	792	6526.48949152942	25.172802617649587
851	778	4.063073921547513	6.182557049421508
852	819	11030.450317639366	3.3531786845945026
873	928	11030.450317639366	6.653968367039013
874	839	29958.99711690969	6.209793191903936
875	852	11030.450317639366	3.3531786845945026
876	840	6526.48949152942	25.172802617649587
900	851	4.063073921547513	6.182557049421508
904	909	11030.450317639366	6.444565630941195
909	875	11030.450317639366	3.3531786845945026
921	874	29958.99711690969	11.595483494009079
928	1604	11030.450317639366	15.320402935323989
929	934	22306.184974904383	5.30553099441733
932	904	11030.450317639366	2.3073551925014
934	992	22306.184974904383	5.30553099441733
