OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
43	1	32316.0
33	608	16153.70707076135	0.7579210916861252
34	811	5756.058714264079	0.7605501541039326
41	945	16599.487018990785	0.7604647854816089
43	1171	32316.000000000153	0.7552654257048789
452	462	2176.991680367501	3.1416846658875253
462	492	2176.991680367501	3.1416846658875253
492	515	2176.991680367501	4.236748503907651
513	1	16666.949801839215	0.7580139518917135
515	537	4333.03065495565	6.038086450903789
520	513	16666.949801839215	13.081861976273185
537	539	4333.03065495565	6.037914317365299
539	552	4333.03065495565	6.208228633772299
542	515	2156.0389745881807	7.599840958081813
551	555	12213.553149917527	12.889878635071721
552	551	12213.553149917527	10.3837231278418
555	520	16666.949801839215	13.081861976273185
555	568	7153.90583952093	7.701476589186253
558	552	7880.522494961841	12.548954747800092
566	1	15649.05019816076	0.7556853869348408
567	566	11359.128623266077	11.8258047812085
568	567	7153.90583952093	6.920877873343685
570	452	2176.991680367501	12.872382560089974
574	542	2156.0389745881807	5.9608505667558465
582	555	11607.302491442722	8.827736905215978
595	567	4205.222783745075	5.212885651925109
603	558	7880.522494961841	5.644223020611996
607	566	4289.9215748947445	2.0417665911948086
608	624	16153.70707076135	17.777670328328867
611	612	2156.0389745881807	5.961364452144469
612	574	2156.0389745881807	5.9608505667558465
624	603	7880.522494961841	5.644223020611996
624	676	8273.184575799525	21.002539123922208
626	570	2176.991680367501	11.310726586769901
626	611	217.4942035509498	9.121348140476318
633	582	11607.302491442722	8.827641748680149
648	626	2394.4858839184494	6.1383576419505195
649	595	4205.222783745075	5.21293445295303
656	648	2394.4858839184494	6.1383576419505195
670	607	4289.9215748947445	2.0404432841612854
671	611	1938.5447710372084	2.2585577788107045
672	670	4289.9215748947445	7.099236632849831
676	633	11607.302491442722	8.827641748680149
676	687	8495.144358639873	12.586009429067209
678	676	11829.262274283057	13.942221324190186
685	672	4289.9215748947445	6.811923415063756
686	649	4205.222783745075	5.213373670208664
686	685	4289.9215748947445	9.828332173314868
687	686	8495.144358639873	13.55202653073351
695	678	11829.262274283057	13.943241879702029
707	33	11202.11413992081	0.7561293277389884
712	695	11829.262274283057	13.943542048096035
716	656	2394.4858839184494	7.129433439274305
725	707	11202.11413992081	12.788147315997573
742	712	11829.262274283057	9.799919192568565
743	671	1938.5447710372084	2.258727755122324
743	744	4951.592930840564	3.7892415542788855
744	33	4951.592930840564	0.751412525956215
745	716	2394.4858839184494	7.129433439274305
755	743	6890.137701877755	7.0570877533719525
760	725	11202.11413992081	12.788147315997573
760	755	6890.137701877755	15.169912475139231
771	742	11829.262274283057	9.799919192568565
774	745	2394.4858839184494	6.07857077854276
783	771	11829.262274283057	9.799919192568565
797	783	11829.262274283057	9.799919192568565
798	799	586.5498438826343	1.5410538997685865
799	800	586.5498438826343	1.5410538997685865
800	774	2394.4858839184494	7.108278146973862
801	800	1807.93604003582	11.138947098632354
804	798	586.5498438826343	1.5410538997685865
807	760	18092.25184179845	26.2626901466993
807	804	586.5498438826343	1.5410538997685865
811	807	3887.2507067261654	11.418651544197834
811	816	1868.8080075378916	2.0146952120813775
816	827	1868.8080075378916	2.697125656368038
822	801	1807.93604003582	6.589035456483099
827	834	1868.8080075378916	2.697680877706039
832	797	11829.262274283057	9.799919192568565
833	832	1868.8080075378916	2.697680877706039
834	833	1868.8080075378916	2.697680877706039
843	832	9960.454266745217	8.321577512846865
845	822	1807.93604003582	5.935009052760437
862	807	14791.550978955007	6.907108753542468
866	843	9960.454266745217	9.16587275494777
879	866	9960.454266745217	11.53024002597814
884	845	1807.93604003582	5.933613684454089
888	862	14791.550978955007	16.208442083967974
899	884	1807.93604003582	5.933900955930273
907	888	14791.550978955007	16.212134115968873
922	879	9960.454266745217	4.951464941708005
927	899	1807.93604003582	5.933900955930273
930	34	5756.058714264079	0.7674499798118829
933	927	1807.93604003582	5.906725394754622
941	933	1807.93604003582	5.404690003732438
944	941	1807.93604003582	5.404690003732438
945	907	14791.550978955007	14.826964807711553
945	944	1807.93604003582	5.404690003732438
954	922	9960.454266745217	5.044432990075741
954	960	1188.172196721032	11.11872435494373
960	930	5756.058714264079	14.854300291705915
989	954	11148.626463466117	4.849754767696047
990	960	4567.886517543032	6.124312518602961
1008	989	11148.626463466117	4.849754767696047
1009	990	4567.886517543032	6.124312518602961
1024	1009	4567.886517543032	6.124312518602961
1040	1024	2914.496736865512	7.7107612233002385
1059	1040	2914.496736865512	7.7107612233002385
1064	1059	2914.496736865512	7.7107612233002385
1066	1008	11148.626463466117	4.849754767696047
1066	1024	1653.3897806775053	7.8883622063233005
1081	1066	12802.016244143735	6.948286879566864
1093	41	12582.152276989518	0.7530358076501642
1102	1081	12802.016244143735	6.948286879566864
1103	1064	2914.496736865512	3.1755579293028626
1114	1102	12802.016244143735	3.298336473800008
1115	1093	12582.152276989518	7.281952719580991
1131	1103	2914.496736865512	3.1755579293028626
1131	1114	12802.016244143735	3.298336473800008
1146	1115	12582.152276989518	5.740597220368168
1155	1131	15716.512981009166	1.3710800970882697
1171	1146	12582.152276989518	5.740597220368168
1171	1155	15716.512981009166	1.3710800970882697
1171	1194	4017.33474200133	2.2348133377314263
1194	1211	4017.33474200133	2.2348133377314263
1211	1223	4017.33474200133	2.409515161766613
1223	1230	4017.33474200133	2.409515161766613
1224	41	4017.33474200133	0.759739265299209
1230	1224	4017.33474200133	10.898828427314974

