OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
22	38	556.4
22	107	310.0637645687823	0.7518838607169356
22	136	127.9636797078007	0.7514871064236479
22	181	118.37255572341675	0.7576572802038477
29	351	23.305169614423097	0.7519940114876341
31	657	226.3139193483425	0.7601314856391961
35	258	228.70133687670133	0.7559934805673612
35	287	327.6986631232981	0.7627652329037177
91	35	556.3999999999996	0.7605069394584942
107	115	310.0637645687823	4.803382345430998
115	129	310.0637645687823	4.803382345430998
127	146	127.9636797078007	8.831812866889091
129	133	310.0637645687823	7.153824389655076
132	91	556.3999999999996	23.35710811723338
133	145	556.3999999999996	13.719585888559102
136	127	127.9636797078007	5.270525964601454
143	132	556.3999999999996	16.84274869157077
145	152	556.3999999999996	13.489343015453912
146	133	246.33623543121763	2.6867599165198874
152	143	556.3999999999996	16.843946052372203
157	146	118.37255572341675	2.9221147081935053
178	157	118.37255572341675	2.9221147081935053
181	178	118.37255572341675	8.251445165284451
258	267	228.70133687670133	9.514803525376383
261	29	23.305169614423097	0.7508362759678424
267	282	165.75190760205777	7.792345537730932
267	286	62.94942927464379	3.982758061804883
282	290	165.75190760205777	7.794959183500863
286	297	62.94942927464379	1.2811963540221645
287	297	327.6986631232981	14.769889323916292
288	337	16.663210595286888	2.4654622558338115
290	298	273.5029319941545	12.798494081490471
292	290	107.75102439209685	8.33179423560847
296	261	23.305169614423097	2.2653536506835343
296	312	48.309980652812435	1.315503092691983
297	292	107.75102439209685	1.9964028124871218
297	308	282.8970680058441	11.505520335611344
298	314	273.5029319941545	12.798494081490471
308	343	282.8970680058441	9.763690506074774
312	288	16.663210595286888	2.5372384393809235
312	348	31.64677005752555	3.3143217758992924
314	339	273.5029319941545	12.798494081490471
337	379	16.663210595286888	2.4654622558338115
338	296	71.61515026723566	3.830337483166432
339	347	273.5029319941545	12.798494081490471
343	397	282.8970680058441	9.763690506074774
347	338	71.61515026723566	3.830941289848869
347	364	201.88778172691886	7.47278335314756
348	363	31.64677005752555	3.3143217758992924
351	365	23.305169614423097	2.5076319765560418
363	400	31.64677005752555	2.95774305092807
364	398	201.88778172691886	7.47278335314756
365	379	23.305169614423097	2.5076319765560418
379	435	39.9683802097099	5.660921295679875
397	438	282.8970680058441	17.006978201660978
398	400	146.68020174959574	3.6034791954610865
398	410	55.20757997732296	4.270000025291894
400	458	178.3269718071214	7.887700208090988
410	434	55.20757997732296	4.270000025291894
434	456	55.20757997732296	4.269567179885686
435	456	39.9683802097099	5.660921295679875
438	452	282.8970680058441	20.090656360164974
452	453	63.651758739996474	7.057389730410883
452	570	219.24530926584913	11.55597718348789
453	454	63.651758739996474	7.057389730410883
454	489	63.651758739996474	5.4247929599799765
456	490	95.17596018703307	4.9353827174175535
458	534	178.3269718071214	6.175090014746529
489	571	63.651758739996474	5.4247929599799765
490	500	95.17596018703307	1.7835851828672047
500	521	95.17596018703307	1.7835851828672047
521	560	131.25632364607532	2.086926280133807
534	521	36.08036345904253	3.634832245593854
534	575	142.24660834807875	2.5255224163355496
560	609	185.7759976562606	3.1310635532042554
570	571	162.66216060834657	13.399887184885358
570	626	56.583148657502505	3.327936822435063
571	31	226.3139193483425	0.7599342901901658
575	560	54.51967401018514	3.1943127888835794
575	614	87.7269343378939	1.5275674120358624
609	654	185.7759976562606	3.1314857563632135
614	658	87.7269343378939	1.5246473536512115
626	648	56.583148657502505	3.3174040544403445
648	656	56.583148657502505	3.3174040544403445
654	688	247.43173047173363	8.453465992482508
656	716	56.583148657502505	3.315077414162099
657	658	10.353038721718393	5.1447452783276395
657	756	215.96088062662454	15.792690754380729
658	654	61.655732815473506	6.409534643810632
658	751	36.42424024413881	1.0510832682051197
688	708	247.43173047173363	8.453465992482508
708	726	247.43173047173363	4.973995752865956
716	745	56.583148657502505	3.315077414162099
726	752	247.43173047173363	4.973995752865956
745	774	56.583148657502505	9.573862145898389
750	756	36.42424024413881	4.807038965652362
751	750	36.42424024413881	4.807038965652362
752	803	247.43173047173363	4.849527225668662
756	802	252.38512087076282	15.690917491063924
774	800	56.583148657502505	11.279009031858804
800	821	56.583148657502505	10.275830735176442
802	812	252.38512087076282	15.690917491063924
803	824	247.43173047173363	6.138968487852713
812	823	220.81316147640976	9.903683776957584
812	857	31.571959394353335	2.682810487985156
821	822	35.74056776575931	4.410095126363889
821	856	20.842580891743168	4.727662497741171
822	845	35.74056776575931	5.088661659488524
823	38	349.43870002593087	0.761225941151481
824	826	128.62553854952122	3.83940321404583
824	836	118.80619192221283	4.265044957004849
826	823	128.62553854952122	3.83940321404583
836	846	118.80619192221283	3.423985296661573
845	857	56.583148657502505	7.592678232501415
846	38	206.96129997406888	0.7518060774305961
856	845	20.842580891743168	4.772173094920818
857	846	88.1551080518558	7.23452600312182

