OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
43	19	24544.0
7	1099	1247.6481587268968	0.7788471888134936
8	986	1356.2657033283588	0.7570251742640082
10	1156	5094.198024750492	0.7564665116380428
10	1184	15047.459539709214	0.7744487649184433
10	1207	1582.3095758643867	0.7503578876700969
10	1254	1062.1376071511659	0.7500543325817274
14	1089	1356.2657033283588	0.763340671362167
15	1204	2981.7592762524664	0.7507631001212576
15	1273	9697.149710576934	0.7775994282643212
17	1543	14.722671058866586	0.7542872958512461
18	1424	10386.128814840251	0.7564558432988953
43	1171	2747.497438739436	0.7553495420661078
43	1242	10701.617608154207	0.7554198695782468
43	1266	11094.884953106304	0.7539483522404831
985	993	1356.2657033283588	5.775500381513807
986	985	1356.2657033283588	19.05779426454344
993	1004	1356.2657033283588	8.184017755612796
1004	1026	1356.2657033283588	8.184017755612796
1005	1232	14.722671058866586	21.033216492352118
1026	14	1356.2657033283588	0.7569686742481401
1055	1072	1356.2657033283588	12.674279596049255
1061	1079	5636.627070344257	18.4030712227991
1065	7	1247.6481587268968	0.7612963477136498
1065	1055	1356.2657033283588	1.1496004467475038
1065	1077	143.58357668417682	10.099061096276161
1066	1065	2747.497438739436	21.04533061236412
1069	1600	5636.627070344257	12.972747225672212
1072	1076	1356.2657033283588	12.674279596049255
1076	1100	1356.2657033283588	18.39671507729171
1077	1122	143.58357668417682	10.006354363678575
1079	1107	5636.627070344257	6.51599047857065
1080	1069	5636.627070344257	5.072283927454556
1081	1066	2747.497438739436	7.07896203816473
1089	1080	5636.627070344257	5.071640170434492
1099	1105	906.3175552382777	12.462568201140016
1099	1128	341.3306034886142	10.807592591258556
1100	8	1356.2657033283588	0.7579977040749524
1101	1089	4280.361367015864	4.217668387379328
1102	1081	2747.497438739436	7.07896203816473
1104	1121	365.4406248663121	3.0851771981103875
1105	1110	906.3175552382777	12.462568201140016
1106	1124	5636.627070344257	6.51599047857065
1107	1106	5636.627070344257	6.51599047857065
1108	1101	3171.8686473067146	2.16451516976047
