OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
21	38	92160.0
4	622	7430.321564979226	0.7597231278510908
4	636	1350.9286652677538	0.7563234350673305
21	65	36738.16122261075	0.754468234775219
21	89	23631.99662422556	0.7539981566303071
21	126	31789.84215316375	0.7590737600452719
22	107	17394.236950991446	0.7517646380872434
22	136	4331.941187609874	0.7515516710356434
22	181	5677.984319685795	0.7578451437573419
24	488	11122.465367387338	0.7625361880512765
25	407	3244.909964789821	0.7544760507769457
26	373	2942.9522969997092	0.7644140713660306
29	351	3468.506730076597	0.7520261567692428
30	696	7272.058940169183	0.7592736163982733
31	657	31501.29913591168	0.7598339483804234
33	744	13394.547584685944	0.7526458683622819
35	258	31646.093721575966	0.7556554187832296
35	287	38499.798304648764	0.7622959489289464
65	72	36738.16122261075	4.979087233395763
69	70	37852.8746125188	18.499746029757553
70	73	37852.8746125188	33.35836562767317
72	69	28913.5907363342	10.798240467708311
72	83	7824.570486276483	2.657444877216681
73	74	37690.269418475706	8.879841915724233
73	96	7264.725131723711	8.407641896995873
74	77	37690.269418475706	8.879841915724233
77	81	37690.269418475706	8.879841915724233
78	73	7102.119937680319	2.3595819656267523
79	80	3698.95778149542	2.919955292648936
80	83	3698.95778149542	2.9209377474635594
81	90	37690.269418475706	8.879841915724233
82	78	7102.119937680319	0.9535657414464125
83	85	11523.528267771824	4.74735571257214
85	69	8939.28387618469	3.898061270277285
85	86	2584.244391587132	0.975754737780478
86	97	2584.244391587132	2.239549061902421
87	79	3698.95778149542	1.4273388459773881
89	87	3698.95778149542	1.6332770382468358
89	94	19933.038842730206	4.55747110084468
90	99	37690.269418475706	8.879841915724233
91	35	35822.288006552335	0.760307898144611
92	82	7102.119937680319	0.9529383523134557
92	93	8221.47614102397	3.0600953745419788
93	95	12334.362466197648	4.486817508364744
94	102	19933.038842730206	4.556175209697402
95	96	12334.362466197648	4.486817508364744
96	22	19599.08759792132	0.7573371879348494
97	106	2584.244391587132	2.239549061902421
99	108	37690.269418475706	8.879841915724233
102	106	25635.918079640618	8.30786264608554
105	102	5702.879236910451	1.6002326453965696
106	116	28220.162471227708	20.10536673313781
107	115	17394.236950991446	4.546858655528617
108	121	37690.269418475706	8.879841915724233
109	92	15323.596078704253	3.0518718240614806
110	105	5702.879236910451	1.6002326453965696
111	93	4112.886325173735	1.1349042988761087
115	129	17394.236950991446	4.546858655528617
116	120	28220.162471227708	12.873846624141308
120	109	15323.596078704253	11.39129915708978
