OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
26	3	4.56
2	243	2.2886619467129954	0.0
2	245	1.2136026838317122	0.0
4	67	2.984597789354823	0.0
5	170	0.8600491228576793	0.0
14	187	4.5600000000000005	0.0
15	122	4.5600000000000005	0.0
21	136	0.6403955488920444	0.0
24	99	0.6985157246632835	0.0
24	131	0.6403955488920444	0.0
26	251	4.5600000000000005	0.0
27	68	4.5600000000000005	0.0
28	107	4.5600000000000005	0.0
64	199	2.984597789354823	6.013323116337158
67	64	2.984597789354823	1.0022205193895264
68	28	4.5600000000000005	0.0
94	95	0.6403955488920444	1.3423360685253591
95	124	4.5600000000000005	10.416352467565996
97	24	1.3389112735553306	0.0
98	97	1.3389112735553306	2.1426443919416434
98	103	3.221088726444669	5.004546456547994
99	103	0.6985157246632835	2.8451239804477377
103	95	3.919604451107956	16.03258483408354
105	98	4.5600000000000005	5.122407190327588
107	105	4.5600000000000005	0.667824508377605
122	14	4.5600000000000005	0.0
124	15	4.5600000000000005	0.0
131	21	0.6403955488920444	0.0
136	94	0.6403955488920444	17.550163897169096
165	183	2.2886619467129954	25.54020648666726
170	321	0.8600491228576793	10.788122486715498
181	5	0.8600491228576793	0.0
182	181	0.8600491228576793	9.637679403928262
183	306	3.6999508771423177	18.32009696295959
187	2	3.5022646305447096	0.0
187	190	1.0577353694552893	14.379819051384017
190	182	0.8600491228576793	11.732826171281989
190	183	1.4112889304293221	29.636064710870954
195	202	1.5754022106451795	4.983962474593028
196	195	1.5754022106451795	17.799865065267774
197	198	2.984597789354823	2.0044410387790528
198	319	2.984597789354823	2.0044410387790528
199	201	2.984597789354823	7.015543635726685
200	3	1.5754022106451795	0.0
201	197	2.984597789354823	2.0044410387790528
202	200	1.5754022106451795	4.62796446841303
239	165	2.2886619467129954	1.3194837042443142
240	239	2.2886619467129954	12.535088263035
243	240	2.2886619467129954	4.618189996018249
245	190	1.2136026838317122	14.404868339112749
251	27	4.5600000000000005	0.0
302	196	1.5754022106451795	7.475943177893601
302	305	2.984597789354823	2.794428916834378
303	304	2.984597789354823	5.588856785758043
304	4	2.984597789354823	0.0
305	303	2.984597789354823	3.143732138472158
306	302	3.6999508771423177	0.6969548023082193
318	3	2.984597789354823	0.0
319	318	2.984597789354823	3.3407347305582484
321	302	0.8600491228576793	16.541787453359678

