OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
29	53	153.8
21	60	153.79999999999993	0.7710657139915582
22	117	62.49419495724771	0.7528098127176658
29	261	81.75875003106304	0.7533974781176247
29	351	72.0412499689368	0.7519937369687109
35	91	71.92982001353265	0.7601925274319656
56	53	153.79999999999993	0.7543962423134973
57	56	153.79999999999993	3.1275246932991014
60	57	153.79999999999993	25.82645272080276
65	21	71.67986937334811	0.7554854188522022
70	75	81.8701799864672	11.089208400027896
72	65	71.67986937334811	6.544289692738268
73	70	81.8701799864672	19.744338693274507
74	73	81.8701799864672	7.922733876440708
75	86	81.8701799864672	11.089208400027896
77	74	81.8701799864672	7.922733876440708
81	77	81.8701799864672	7.922733876440708
83	72	71.67986937334811	6.544289692738268
85	83	71.67986937334811	15.253711750849295
86	85	71.67986937334811	8.19519304929639
86	97	10.190310613118992	2.169774666391237
89	21	48.82647697907168	0.7624949527655884
90	81	81.8701799864672	7.922733876440708
91	132	71.92982001353265	22.680607914185085
94	89	48.82647697907168	9.195180850257668
97	106	10.190310613118992	2.169774666391237
99	90	81.8701799864672	7.922733876440708
102	94	48.82647697907168	11.50071421259993
106	102	48.82647697907168	11.50071421259993
106	116	33.293653647579966	20.36923345416621
107	22	62.49419495724771	0.7533250093055068
108	99	81.8701799864672	7.922733876440708
109	106	71.92982001353265	28.017340036562437
111	109	71.92982001353265	15.318136537361084
115	107	62.49419495724771	7.89998335442119
115	127	9.435625056284941	3.6885314473565063
116	130	33.293653647579966	5.912180073543216
117	111	71.92982001353265	9.667451387765745
121	108	81.8701799864672	7.922733876440708
123	117	9.435625056284941	2.8604125182981925
124	129	71.92982001353265	19.31452336952899
126	21	33.293653647579966	0.7680984118759355
127	123	9.435625056284941	2.8626637019739656
129	115	71.92982001353265	15.834089745613635
130	126	33.293653647579966	5.912180073543216
132	124	71.92982001353265	19.31452336952899
142	121	81.8701799864672	7.922733876440708
170	142	81.8701799864672	7.922733876440708
183	196	81.8701799864672	7.175059644259251
185	170	81.8701799864672	7.922733876440708
196	185	81.8701799864672	7.922733876440708
202	183	81.8701799864672	4.248187375325946
222	260	81.75875003106304	5.465438189948254
230	222	81.75875003106304	4.123281674382309
242	202	81.8701799864672	4.248187375325946
258	35	71.92982001353265	0.7540438844194639
259	242	81.8701799864672	4.248187375325946
259	267	71.92982001353265	5.315498578375685
260	309	81.75875003106304	5.465289076810238
261	230	81.75875003106304	4.123281674382309
267	258	71.92982001353265	6.975905095494928
283	259	153.79999999999993	10.315328254363742
305	283	153.79999999999993	10.315328254363742
309	305	153.79999999999993	10.315328254363742
315	309	72.0412499689368	4.139692747922979
338	315	72.0412499689368	4.139692747922979
351	369	72.0412499689368	2.6237251907721735
352	338	72.0412499689368	4.139194073519479
369	352	72.0412499689368	4.139194073519479

