OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
14	9	350.92
10	1327	350.92	0.7799173712878988
14	1089	350.92	0.7632835020854218
15	1212	25.51353079670022	0.7578277471773478
15	1606	51.261831360480585	0.7536068149696239
1089	1101	350.92	9.731469173903978
1101	1108	173.3796209306804	2.4265300175262694
1101	1203	177.54037906931967	7.280494443026784
1108	1117	173.3796209306804	2.4251921312837523
1109	1184	60.57986883925987	1.4668627488898527
1117	1125	173.3796209306804	3.8892045079211206
1125	1126	173.3796209306804	8.331032648984234
1126	1109	60.57986883925987	3.4113182773953
1126	1606	112.79975209142053	1.7943066262295126
1156	10	350.92	0.7781180604892761
1175	1184	100.76501691213876	6.814887699219797
1175	1204	2.4186489757494822	2.230020754190213
1184	1156	350.92	28.0442301544741
1203	1175	103.18366588788827	7.865752016651619
1203	1233	74.35671318143125	5.042871241761132
1204	15	2.4186489757494822	0.750687591497871
1212	1184	25.51353079670022	3.0822284659139343
1233	1273	74.35671318143125	5.042871241761132
1240	9	350.92	0.7563769188543432
1273	15	74.35671318143125	0.7595060614873439
1306	1240	350.92	14.470807525774138
1327	1328	350.92	26.402346241692925
1328	1306	350.92	18.786469893727542
1606	1184	164.06158345190138	3.0837374416586343

