OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
22	26	2104.8
22	176	935.6100654465059	0.7557832574133906
22	181	1169.1899345534991	0.7576546799673914
25	376	9.620098196819988	0.7610100174042489
169	201	935.6100654465059	4.150832690037509
176	177	935.6100654465059	5.502808171892088
177	169	935.6100654465059	5.502808171892088
181	184	1169.1899345534991	5.049942940887684
184	194	1169.1899345534991	5.049942940887684
194	201	1169.1899345534991	5.054534773764581
201	207	938.5633296070278	6.236917391436711
201	210	1166.2366703929704	5.95613133824495
207	219	938.5633296070278	6.236917391436711
210	243	755.1416360297573	7.275359716004562
210	252	411.0950343632202	4.586428288832234
219	225	938.5633296070278	6.236917391436711
225	250	938.5633296070278	1.7984730616961255
243	250	755.1416360297573	7.275359716004562
250	295	1693.7049656367903	3.598062695771194
252	25	9.620098196819988	0.7576232068423093
252	272	401.4749361663989	1.3135684971793085
272	306	401.4749361663989	5.639248055781323
295	326	1693.7049656367903	4.569241379681655
306	310	401.4749361663989	5.639248055781323
310	326	401.4749361663989	5.639248055781323
326	373	2095.1799018031866	7.590045030036983
373	26	2104.8000000000047	0.7695858182492821
376	373	9.620098196819988	24.457087327582627

