OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
3	36	36.52
3	831	27.347232137409353	0.75233217192106
3	906	9.172767862590655	0.7500655810156064
41	1048	5.966344514861856	0.7505040055886765
41	1224	30.553655485138155	0.7639066557180662
831	855	27.347232137409353	5.767984825710062
855	870	27.347232137409353	5.767984825710062
870	923	27.347232137409353	5.445130524965956
906	911	9.172767862590655	3.4415292448204506
911	931	9.172767862590655	3.4415292448204506
923	953	27.347232137409353	8.708009663420984
931	951	9.172767862590655	3.4415292448204506
945	41	10.603810714701966	0.7518107932272622
951	952	9.172767862590655	7.684774500861678
952	953	9.172767862590655	7.684774500861678
953	954	36.52000000000001	11.516029674601697
954	960	36.52000000000001	11.046311423338928
955	945	10.603810714701966	4.099342689966877
956	955	10.603810714701966	4.099342689966877
958	956	10.603810714701966	1.331412412823969
958	981	25.91618928529804	4.764241826593505
960	958	36.52000000000001	6.1635606607303695
981	998	25.91618928529804	4.764241826593505
998	41	25.91618928529804	0.7526071323231185
1011	1012	5.966344514861856	1.3767251893014287
1012	1013	5.966344514861856	1.3767251893014287
1013	1094	5.966344514861856	10.48307348465202
1021	1011	5.966344514861856	1.3767251893014287
1022	1021	5.966344514861856	3.1230711100963457
1037	1022	5.966344514861856	3.1230711100963457
1045	1037	5.966344514861856	5.193879098782838
1047	1045	5.966344514861856	3.371948339473578
1048	1047	5.966344514861856	3.371948339473578
1094	1112	5.966344514861856	3.9023953706567154
1112	1130	5.966344514861856	3.9050034107779847
1129	1130	30.553655485138155	3.9067307358401155
1130	1153	36.52000000000001	11.94108372274397
1149	1129	30.553655485138155	3.9067307358401155
1153	1190	36.52000000000001	11.293041703448944
1166	1149	30.553655485138155	8.452807308485525
1189	1166	30.553655485138155	15.689905241697117
1190	36	36.52000000000001	0.7600169926916783
1224	1189	30.553655485138155	8.63093564431514

