OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
35	39	32860.0
29	351	1929.416707960289	0.7520023917535843
30	696	7497.892970070252	0.7589865823468488
31	657	9007.881010874671	0.7601658151097723
33	744	2867.276134718281	0.7523912846331915
35	258	14800.541897178775	0.7559739415072888
35	287	18059.458102821165	0.7627904607091883
38	871	5398.35551808442	0.751646612935889
38	916	10215.840680509826	0.7531050743014904
249	263	615.6461646227962	0.7516465615788226
249	291	1225.3155468034847	0.9692121360240278
258	249	1840.9617114262883	0.8544380420105002
258	267	12959.580185752537	9.395483133016512
261	29	1929.416707960289	0.7508425354625601
263	289	615.6461646227962	2.5908470517121285
267	282	9428.527548744798	7.633795294813462
267	286	3531.0526370076573	4.003531323981264
282	290	9428.527548744798	7.636276395196958
286	297	3531.0526370076573	1.284609749308256
287	291	2066.044204384345	1.817119378886839
287	297	15993.413898436844	14.691952294833627
288	337	1559.5928747446508	2.46205455023256
289	320	615.6461646227962	4.709257587217247
290	298	16312.39925572224	12.561117584307617
291	301	3291.359751187843	2.016551085247345
292	290	6883.871706977444	8.20969537355936
296	261	1929.416707960289	2.2780741857785554
296	312	2803.110099758301	1.3224251502307456
297	292	6883.871706977444	1.9762986831812388
297	308	12640.594828467132	11.529068336096286
298	314	16312.39925572224	12.561117584307617
301	311	3291.359751187843	2.436186945657483
308	343	12640.594828467132	9.783424966313337
311	320	3291.359751187843	2.436186945657483
312	288	1559.5928747446508	2.5338197715778104
312	348	950.8089643032501	3.3257485559417854
312	351	292.70826071038675	2.455609120437037
314	339	16312.39925572224	12.561117584307617
320	356	3907.0059158106496	19.365960448297514
337	379	1559.5928747446508	2.46205455023256
338	296	4732.526807718591	3.8606588046322665
339	347	16312.39925572224	12.561117584307617
343	397	12640.594828467132	9.783424966313337
347	338	4732.526807718591	3.861264585912224
347	364	11579.872448003669	7.246542975879928
348	363	950.8089643032501	3.3257485559417854
351	365	1929.416707960289	2.5106058052937925
351	369	292.70826071038675	2.632930850489381
356	403	3907.0059158106496	19.365960448297514
363	400	978.7250319404632	2.9751369038114803
364	398	11579.872448003669	7.246542975879928
365	379	1929.416707960289	2.5106058052937925
369	398	292.70826071038675	0.9955726596863872
379	435	3489.009582704956	5.660318797302844
397	438	12640.594828467132	17.030997087020644
398	400	5735.547973571696	3.472816798343359
398	410	6137.032735142379	4.210357396868183
400	458	6714.273005512134	7.735126702309694
403	446	3907.0059158106496	9.105074087973424
408	363	27.91606763721393	4.776263914666991
410	434	6137.032735142379	4.210357396868183
434	456	6137.032735142379	4.209927010202643
435	456	3489.009582704956	5.660318797302844
436	437	728.6557531213059	2.058321192156769
437	438	728.6557531213059	2.058321192156769
438	452	13369.250581588392	20.154785556136414
446	436	728.6557531213059	4.108662434939618
446	517	3178.350162689335	5.743748075307819
452	408	27.91606763721393	4.776263914666991
452	453	4009.746653030657	7.0919834308924194
452	570	9642.661888891582	11.593456842468253
453	454	4009.746653030657	7.0919834308924194
454	489	4009.746653030657	5.451628246893976
456	490	2128.1493477770373	4.877573087344587
456	494	7497.892970070252	9.477619820308785
458	534	6714.273005512134	6.063682690733147
462	452	311.0740279710657	2.580651154148857
489	571	4009.746653030657	5.451628246893976
490	500	2128.1493477770373	1.759444711535738
492	462	311.0740279710657	2.580651154148857
494	514	7497.892970070252	19.02488603607189
500	521	2128.1493477770373	1.759444711535738
514	30	7497.892970070252	0.7584934844472884
515	492	311.0740279710657	2.580651154148857
517	539	3178.350162689335	5.743748075307819
521	560	3782.914676170539	2.060903233021838
534	521	1654.7653283935022	3.6354519028981787
534	575	5059.50767711867	2.44862651109303
537	515	311.0740279710657	2.787940594331587
537	557	2867.276134718281	4.717965244706256
539	537	3178.350162689335	6.685646041906071
556	33	1257.9911906049165	0.7577359917191577
557	574	1257.9911906049165	9.012200341159485
557	610	1609.284944113354	13.522370312020973
559	556	1257.9911906049165	9.012200341159485
560	609	6842.390534667015	3.060426514797319
570	571	5650.483242378234	13.462982607446584
570	626	3992.1786465133187	3.326408693693141
571	31	9007.881010874671	0.7599684340034782
571	572	652.3488845342935	1.8283633305694877
572	575	652.3488845342935	1.8283633305694877
574	559	1257.9911906049165	9.012200341159485
575	560	3059.475858496492	3.1350210447877416
575	614	2652.380703156467	1.5155111855410557
608	33	1609.284944113354	0.7524558796039722
609	654	6842.390534667015	3.060870626161811
610	608	1609.284944113354	13.522370312020973
614	658	2652.380703156467	1.5126063168052895
626	648	3992.1786465133187	3.315850957493173
648	656	3992.1786465133187	3.315850957493173
654	688	9978.289683712675	8.361036225488697
656	657	305.1120299979425	5.07732374901345
656	716	3687.0666165153684	3.305304655617047
657	658	1815.8121451798243	5.23000566898589
657	756	7497.180895692766	15.75803542259997
658	654	3135.899149045678	6.426247532226123
658	751	1332.2936992906175	1.0651748109325618
688	708	9978.289683712675	8.361036225488697
696	697	794.101301925362	4.4345098993380745
696	860	6703.791668144902	11.889989393247827
697	754	794.101301925362	2.6245600783075207
708	709	1084.996302414109	2.8184739776209224
708	726	8893.293381298581	4.866200983054853
709	727	1084.996302414109	1.4568010119471582
716	745	3687.0666165153684	3.305304655617047
726	752	8893.293381298581	4.866200983054853
727	753	1084.996302414109	1.4568010119471582
744	745	2867.276134718281	5.895173859161792
745	774	6554.342751233642	9.676255903772173
750	756	1332.2936992906175	4.8487052585719
751	750	1332.2936992906175	4.8487052585719
752	803	8893.293381298581	4.74281110053543
753	784	1084.996302414109	1.4568010119471582
754	773	794.101301925362	2.6245600783075207
756	802	8829.474594983405	15.711452439780238
773	838	794.101301925362	2.6245600783075207
774	800	6554.342751233642	11.401189635276339
784	838	1084.996302414109	1.4568010119471582
800	821	6554.342751233642	10.401963243660084
801	805	265.0473193031885	1.1499539996238517
802	812	8829.474594983405	15.711452439780238
803	824	8893.293381298581	5.99868649828868
805	809	265.0473193031885	1.1499539996238517
809	812	265.0473193031885	1.2386500692448543
812	823	7012.622728401002	9.869330581087763
812	857	2081.899185885563	2.7321736108223837
817	824	94.85550467254939	2.42118548274931
821	822	2867.5347259470973	4.446031892720994
821	856	3686.808025286538	4.799401055345651
822	801	265.0473193031885	6.52336342120697
822	845	2602.4874066439093	5.123309592761512
823	38	11801.099263090227	0.7611186607347333
824	826	4788.476534689216	3.7761885671372526
824	836	4199.672351281928	4.216981848370307
826	823	4788.476534689216	3.7761885671372526
835	817	94.85550467254939	8.292182882914139
836	846	4199.672351281928	3.3874224511296847
838	835	94.85550467254939	2.69403898228208
838	844	1784.2420996669143	4.174852713618909
844	881	2054.39433091969	2.137310483594161
