OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
7	40	1552.0
7	1065	316.1105927586415	0.7500049906209535
7	1099	1235.8894072413584	0.7787637902884275
41	1048	47.37857446301539	0.7505045635018575
41	1224	307.6435991632817	0.7639130752442388
945	41	122.93235737052859	0.7518119276738013
991	945	122.93235737052859	1.5792610627376362
1000	1075	61.000739049361705	3.3814272943833195
1011	1012	226.11377998011585	1.3796409764865323
1012	1013	226.11377998011585	1.3796409764865323
1013	1014	61.000739049361705	1.2413264214452575
1013	1094	165.11304093075466	10.487721002141559
1014	1015	61.000739049361705	0.7761496650690105
1015	1016	61.000739049361705	0.7761496650690105
1016	1017	61.000739049361705	0.7761496650690105
1017	1018	61.000739049361705	0.7761496650690105
1018	1019	61.000739049361705	0.7761496650690105
1019	1020	61.000739049361705	0.7761496650690105
1020	1000	61.000739049361705	0.7761496650690105
1021	1011	226.11377998011585	1.3796409764865323
1022	1021	226.11377998011585	3.1276136905543472
1024	1040	691.1229007121065	3.7725768099687507
1032	991	122.93235737052859	1.5792610627376362
1037	1022	226.11377998011585	3.1276136905543472
1040	1059	691.1229007121065	3.7725768099687507
1045	1037	226.11377998011585	5.199404481192761
1046	1032	122.93235737052859	1.5792610627376362
1046	1056	178.73520551710087	1.9236504919149617
1047	1045	226.11377998011585	3.376613703964756
1048	1047	226.11377998011585	3.376613703964756
1049	1046	301.6675628876294	3.114142597608775
1056	1048	178.73520551710087	4.315718802707819
1058	1049	301.6675628876294	3.114142597608775
1059	1064	691.1229007121065	3.7725768099687507
1064	1058	301.6675628876294	3.6384282820342237
1064	1092	594.9731051030584	3.487508145473608
1065	1077	316.1105927586415	10.106690461028013
1066	1024	691.1229007121065	7.844299939674386
1066	1081	860.8770992878938	2.9107961301011747
1075	1098	61.000739049361705	2.751794566067405
1077	1078	1552.000000000001	14.420745641517879
1078	1066	1552.000000000001	23.705289893275854
1081	1102	860.8770992878938	2.9107961301011747
1092	1115	594.9731051030584	3.487508145473608
1093	41	232.0898162557684	0.7531903874735258
1094	1112	165.11304093075466	3.906191061654252
1098	1116	61.000739049361705	2.751794566067405
1099	1077	1235.8894072413584	10.04315660466063
1102	1114	860.8770992878938	3.579489049524581
1103	1064	205.5177672785799	3.086867315506502
1112	1130	165.11304093075466	3.908765355275463
1114	1131	860.8770992878938	3.579489049524581
1115	1093	232.0898162557684	7.614552216635979
1115	1147	362.8832888472887	2.5791571154057156
1116	1130	61.000739049361705	2.750773583248282
1129	1130	670.5268880105706	3.9067299599178282
1130	1153	896.6406679906863	11.949672794928846
1131	1103	205.5177672785799	3.086867315506502
1131	1155	655.3593320093139	2.4741951876721915
1132	1189	362.8832888472887	5.199045480827758
1147	1172	362.8832888472887	4.761527496240716
1149	1129	670.5268880105706	3.9067299599178282
1150	1151	655.3593320093139	4.967095677934524
1151	1152	655.3593320093139	4.967095677934524
1152	1153	655.3593320093139	4.967095677934524
1153	40	1552.000000000001	0.7582928629812271
1155	1171	655.3593320093139	2.4741951876721915
1166	1149	670.5268880105706	8.452806263872585
1167	1150	655.3593320093139	3.7486720585210223
1171	1194	655.3593320093139	2.1463316254703084
1172	1132	362.8832888472887	5.19892012314201
1189	1166	670.5268880105706	15.689855270532108
1194	1211	655.3593320093139	2.1463316254703084
1195	1167	655.3593320093139	3.7486720585210223
1206	1195	655.3593320093139	4.691856789629798
1211	1223	655.3593320093139	2.317600717194044
1223	1230	655.3593320093139	2.317600717194044
1224	1189	307.6435991632817	8.636366515640097
1230	1245	655.3593320093139	7.393030130441236
1245	1258	655.3593320093139	7.393030130441236
1258	1282	655.3593320093139	7.393030130441236
1282	1206	655.3593320093139	11.580756601945913

