OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
35	21	431.2
22	96	16.481843453483975	0.750676087410943
22	117	172.74131066166743	0.752809718536164
22	176	79.21246707631991	0.7557825424336285
35	91	317.43610619332804	0.7601905033382119
35	209	113.7638938066725	0.7518600945724392
65	21	130.2457372601565	0.7554853425055249
70	75	130.2457372601565	11.090932580032804
72	65	130.2457372601565	6.544228612407808
73	70	130.2457372601565	19.747506214202055
74	73	113.7638938066725	7.925107142985716
75	86	130.2457372601565	11.090932580032804
77	74	113.7638938066725	7.925107142985716
78	73	16.481843453483975	2.3434731937519406
81	77	113.7638938066725	7.925107142985716
83	72	130.2457372601565	6.544228612407808
85	83	130.2457372601565	15.253570989720028
86	85	130.2457372601565	8.196654677260629
89	21	164.80346067364746	0.7624946216667168
90	81	113.7638938066725	7.925107142985716
91	132	317.43610619332804	22.676252801403514
94	89	164.80346067364746	9.194793428876975
95	78	16.481843453483975	2.2046939435854918
96	95	16.481843453483975	2.2046939435854918
99	90	113.7638938066725	7.925107142985716
102	94	164.80346067364746	11.500241996727587
106	102	164.80346067364746	11.500241996727587
106	116	136.15080206619655	20.369863870144503
107	22	204.32307442338893	0.7533241553754713
108	99	113.7638938066725	7.925107142985716
109	106	300.9542627398442	28.014915172919817
111	109	221.741795663524	15.316851566846083
115	107	204.32307442338893	7.898089271878065
115	127	113.1130317699387	3.687828319439603
116	130	136.15080206619655	5.912584042124218
117	111	221.741795663524	9.666360358818869
120	109	79.21246707631991	11.496181589150394
121	108	113.7638938066725	7.925107142985716
123	117	49.00048500185682	2.8598518199984886
124	129	317.43610619332804	19.31048205502107
126	21	136.15080206619655	0.768098872143492
127	123	49.00048500185682	2.8621332285476013
127	136	64.1125467680819	4.215743589956405
129	115	317.43610619332804	15.830245437884946
130	126	136.15080206619655	5.912584042124218
132	124	317.43610619332804	19.31048205502107
136	22	64.1125467680819	0.7532700453281344
137	120	79.21246707631991	6.193345178059803
142	121	113.7638938066725	7.925107142985716
151	137	79.21246707631991	3.650876601488057
170	142	113.7638938066725	7.925107142985716
176	151	79.21246707631991	3.650876601488057
185	170	113.7638938066725	7.925107142985716
196	185	113.7638938066725	7.925107142985716
209	196	113.7638938066725	6.165236360892299

