OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
4	34	19.24
4	153	19.239999999999995	0.0
11	295	5.111516490467743	0.0
21	131	5.111516490467743	0.0
23	137	19.239999999999995	0.0
37	162	14.395924450550222	0.0
37	292	4.844075549449777	0.0
88	138	14.128483509532257	2.046691122805767
131	23	19.239999999999995	0.0
137	139	19.239999999999995	19.783457794114025
138	131	14.128483509532257	4.434497091630641
139	34	19.239999999999995	0.0
153	194	19.239999999999995	4.35683386694474
161	37	19.239999999999995	0.0
162	163	14.395924450550222	20.81097232905152
163	164	14.128483509532257	1.3348020101498677
163	236	5.111516490467743	3.6295470780754346
164	214	14.128483509532257	7.002024178316154
185	161	19.239999999999995	16.220469039779946
188	189	19.239999999999995	2.736964945516739
189	185	19.239999999999995	9.579375769765997
194	196	19.239999999999995	7.624459267153295
196	233	19.239999999999995	1.4522775925787579
214	215	14.128483509532257	1.0126013525939763
215	216	14.128483509532257	2.777107096005075
216	222	14.128483509532257	10.414150308250242
221	88	14.128483509532257	7.088209468157834
222	221	14.128483509532257	3.375337504446137
233	188	19.239999999999995	6.158170357641368
236	11	5.111516490467743	0.0
238	21	5.111516490467743	0.0
292	163	4.844075549449777	20.678090465036043
295	238	5.111516490467743	35.214385579225144

