OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
25	13	4004.0
25	272	537.4551106603064	0.7546683995616932
25	376	788.3212450109677	0.7610369600263118
25	407	2678.2236443287297	0.7543464131103352
26	427	54.84648269236572	0.7584495058890264
272	306	346.20276112500915	5.640894619214058
272	307	191.2523495352979	3.786546019945031
306	310	346.20276112500915	5.640894619214058
307	342	191.2523495352979	8.293410441982061
310	326	346.20276112500915	5.640894619214058
317	366	24.286337850033195	0.9031081026076903
326	336	24.286337850033195	3.6587533406886967
326	373	321.9164232749756	7.601816776231329
336	317	24.286337850033195	3.6587533406886967
342	377	191.2523495352979	8.293410441982061
366	427	24.286337850033195	0.9031081026076903
373	26	54.84648269236572	0.7695883133701211
373	406	1055.3911855935805	10.799054168924943
376	373	788.3212450109677	24.51507233149645
377	419	191.2523495352979	10.404079236354507
406	442	1055.3911855935805	5.093377019324717
407	409	2678.2236443287297	10.103272379129534
409	411	2678.2236443287297	10.103272379129534
411	419	2678.2236443287297	10.103272379129534
419	472	2869.4759938640213	9.037943685588525
427	450	79.13282054239914	26.142569061813763
442	457	1055.3911855935805	17.10797364394467
450	491	79.13282054239914	14.793927706092408
457	460	1055.3911855935805	21.971158775561914
460	480	1055.3911855935805	5.281382854595546
469	481	2869.4759938640213	4.730087658448587
471	469	2869.4759938640213	10.463820267092428
472	471	2869.4759938640213	10.463820267092428
480	509	1055.3911855935805	5.281382854595546
481	519	2869.4759938640213	4.730087658448587
491	508	79.13282054239914	11.430509659378083
508	535	79.13282054239914	11.430509659378083
509	529	1055.3911855935805	5.281382854595546
519	586	2869.4759938640213	4.730087658448587
529	548	1055.3911855935805	5.281382854595546
535	576	79.13282054239914	11.423656411698397
548	599	1055.3911855935805	5.280598087791536
576	619	79.13282054239914	11.423656411698397
586	596	2869.4759938640213	4.730087658448587
596	604	2869.4759938640213	15.322069929645135
599	620	1055.3911855935805	5.281055862921139
604	620	2869.4759938640213	15.322069929645135
619	653	79.13282054239914	15.899185612265063
620	643	3924.8671794576094	14.29345899716699
643	666	3924.8671794576094	14.29345899716699
653	675	79.13282054239914	15.899185612265063
666	690	3924.8671794576094	8.693634611638927
675	720	79.13282054239914	2.523173280501345
690	721	3924.8671794576094	8.692215245895387
720	808	79.13282054239914	4.6663587406955
721	792	3924.8671794576094	15.550411330241202
792	840	4004.000000000005	19.90916344253625
808	792	79.13282054239914	22.275918948326915
840	876	4004.000000000005	19.90916344253625
876	935	4004.000000000005	13.178186939902595
935	961	4004.000000000005	9.929294438936179
961	985	4004.000000000005	8.097911105357282
985	1053	4004.000000000005	8.098306251711682
1053	13	4004.000000000005	0.7509143287309699

